Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
NURSA_Human_Endogenous_Complexome,BL1822 (IRF3),5/106,0.417927084671433,0.9987837065244476,0,0,1.1908621592637854,1.0389656666920335,IRF3;AHNAK;CNOT1;CNOT2;GAPVD1
NURSA_Human_Endogenous_Complexome,BL8472 (MADD),8/178,0.4182019378999536,0.9987837065244476,0,0,1.132207927418755,0.9870485205820894,HNRNPM;NCOR1;TRAFD1;HNRNPR;LIG3;NLK;USP39;TARDBP
NURSA_Human_Endogenous_Complexome,BL6260 (MBD4),7/154,0.4186947981694102,0.9987837065244476,0,0,1.1456228956228955,0.9973942201661034,HNRNPM;MYL6;CINP;PHKG2;ATM;TARDBP;PPP1R12C
NURSA_Human_Endogenous_Complexome,SC-8051 (JUNB),6/130,0.4187116651080285,0.9987837065244476,0,0,1.1640361225236953,1.0133781236800157,HNRNPM;DNAJB6;HNRNPR;EPPK1;TARDBP;FOSL2
NURSA_Human_Endogenous_Complexome,BL2286 (ZC3H13),12/275,0.418992544001574,0.9987837065244476,0,0,1.097955851020142,0.95511415975977,SRRM2;HNRNPM;RPL3;METTL3;SRRT;GAR1;HNRNPR;E4F1;TARDBP;PRDX6;LUC7L2;SRRM1
NURSA_Human_Endogenous_Complexome,BL1491 (NIPBL),3/59,0.4210571147815128,0.9987837065244476,0,0,1.2884736180904524,1.114512658830826,AHNAK;HOMER2;TARDBP
NURSA_Human_Endogenous_Complexome,BL2120 (MYST1),3/59,0.4210571147815128,0.9987837065244476,0,0,1.2884736180904524,1.114512658830826,BCLAF1;AHNAK;NFYA
NURSA_Human_Endogenous_Complexome,BL2512 (TLK2),16/373,0.4214422570462409,0.9987837065244476,0,0,1.0786066661658278,0.9319943638183282,MBD3;AHNAK;CTNND1;HNRNPR;SCRIB;GAPVD1;PRDX6;PKD1;HNRNPM;MYL6;NCOR1;CNOT1;CNOT2;TLK2;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome,CBC412 (AHCTF1),10/227,0.4218233018848811,0.9987837065244476,0,0,1.1087943088433705,0.9570766181337202,RBM27;HNRNPM;HDAC3;EWSR1;TOP3A;HEATR1;HNRNPR;TARDBP;USP39;PRDX6
NURSA_Human_Endogenous_Complexome,BL4546 (HMG20B),15/349,0.4232368376155404,0.9987837065244476,0,0,1.0807657643895885,0.9292676474746024,RPL3;AHNAK;CSNK1A1;CIRBP;HNRNPR;LIG3;USP39;HNRNPM;MYL6;MED25;NCOR1;EWSR1;CNOT1;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome,CBC622 (ZNF687),15/349,0.4232368376155404,0.9987837065244476,0,0,1.0807657643895885,0.9292676474746024,MBD3;PRMT8;RPL3;AHNAK;ELAC2;HNRNPR;KALRN;MRPL4;HNRNPM;MYL6;GAR1;SAFB2;ATM;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome,BL2600 (BRIP1),12/276,0.4238936835530956,0.9987837065244476,0,0,1.0937391706133766,0.938726363356882,HNRNPM;MYL6;RPL3;AHNAK;CNOT1;EHMT2;HEATR1;PMS2;HNRNPR;RPRD1B;TARDBP;USP39
NURSA_Human_Endogenous_Complexome,BL8710 (SASH1),2/36,0.4244470348895806,0.9987837065244476,0,0,1.4146431470957266,1.212303981466536,FAM161A;HNRNPR
NURSA_Human_Endogenous_Complexome,BL2602 (MED24),4/83,0.4246950785522117,0.9987837065244476,0,0,1.2178648196799615,1.0429597384403888,HNRNPM;PER1;CRY2;TARDBP
NURSA_Human_Endogenous_Complexome,BL7902 (POLK),7/155,0.4252532206189663,0.9987837065244476,0,0,1.1378224815724816,0.972918408945113,CARS;PSMC5;AHNAK;CTNND1;EPC1;INO80;PML
NURSA_Human_Endogenous_Complexome,BL8209 (UTP3),7/155,0.4252532206189663,0.9987837065244476,0,0,1.1378224815724816,0.972918408945113,FHAD1;HNRNPM;AHNAK;HNRNPR;IMP4;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome,BL8759 (CDKN1C),5/107,0.4258505533183018,0.9987837065244476,0,0,1.1791253025139528,1.006580133310632,HNRNPM;CNOT1;CNOT2;ACIN1;HNRNPR
NURSA_Human_Endogenous_Complexome,BL1214 (AURKC),6/131,0.4258570831839405,0.9987837065244476,0,0,1.1546633039092056,0.9856800319150284,SRRM2;HNRNPM;SCRIB;TARDBP;SEC31A;NKTR
NURSA_Human_Endogenous_Complexome,BL1707 (PHB2),13/301,0.4269140703326595,0.9987837065244476,0,0,1.0861473353124116,0.9244987714880916,CTNND1;HNRNPR;SCRIB;LMO7;GAPVD1;PRDX6;RXRB;HNRNPM;CNOT1;CNOT2;PMS2;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome,BL2451 (TGFB1I1),14/326,0.4295803292879625,0.9987837065244476,0,0,1.079723991507431,0.912309034876636,AHNAK;CTNND1;HNRNPR;SCRIB;GAPVD1;PRDX6;RXRB;HNRNPM;NCOR1;CNOT1;CNOT2;TUBGCP6;MDM4;TARDBP
NURSA_Human_Endogenous_Complexome,BL1354 (FUS),16/375,0.429872937936037,0.9987837065244476,0,0,1.0724838756728106,0.9054612504355218,SRRM2;TEAD4;RPL3;AHNAK;HNRNPR;ASH2L;USP39;PRDX6;TRDN;RXRB;HNRNPM;FAM161A;EWSR1;SNRNP70;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome,BL1051 (N4BP2),8/180,0.4303872670179243,0.9987837065244476,0,0,1.1189251168670802,0.9433320356283176,RBM27;RPL3;FAM161A;TXNRD1;ERCC5;BAIAP2;TARDBP;PPP1R12C
NURSA_Human_Endogenous_Complexome,BL6158 (SFRS18),3/60,0.4317539638492059,0.9987837065244476,0,0,1.265802697699021,1.0631469024017546,FHAD1;SRRM2;LUC7L2
NURSA_Human_Endogenous_Complexome,BL7901 (POLK),7/156,0.4318034585842698,0.9987837065244476,0,0,1.1301267710663685,0.9490632293132638,NCOR1;MTMR12;SRRT;HIP1R;TARDBP;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome,BL4054 (USP33),4/84,0.4336851794923476,0.9987837065244476,0,0,1.2025786163522012,1.004677951142259,CALCOCO2;SCRIB;ATM;TARDBP
NURSA_Human_Endogenous_Complexome,SC-1243 (MSH6),1/14,0.4350212316013379,0.9987837065244476,0,0,1.849624060150376,1.5395538980314114,DMXL2
NURSA_Human_Endogenous_Complexome,SC-9966 (MCM7),2/37,0.4382534621111668,0.9987837065244476,0,0,1.3741530740276036,1.133618372882936,HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome,BL5726 (DFFA),2/37,0.4382534621111668,0.9987837065244476,0,0,1.3741530740276036,1.133618372882936,PLEKHH3;PKD1
NURSA_Human_Endogenous_Complexome,EPI-2120-1 (),2/37,0.4382534621111668,0.9987837065244476,0,0,1.3741530740276036,1.133618372882936,METTL3;IRF2BP2
NURSA_Human_Endogenous_Complexome,BL2845 (MED27),7/157,0.4383438204092386,0.9987837065244476,0,0,1.12253367003367,0.9258115509125175,RXRB;HNRNPM;FAM161A;CNOT1;TARDBP;PHC3;CCAR1
NURSA_Human_Endogenous_Complexome,BL3752 (CBX8),12/279,0.4385927345414318,0.9987837065244476,0,0,1.0812786431192267,0.8911725661195758,SRRM2;HNRNPM;RPL3;AHNAK;EWSR1;CNOT1;HNRNPR;DNAH9;TARDBP;USP39;LUC7L2;CCAR1
NURSA_Human_Endogenous_Complexome,BL5784 (WDR44),3/61,0.4423779294207943,0.9987837065244476,0,0,1.2439135331831572,1.0145243320416668,CNOT1;HSF2;CNOT2
NURSA_Human_Endogenous_Complexome,BL6995 (ZFYVE19),3/61,0.4423779294207943,0.9987837065244476,0,0,1.2439135331831572,1.0145243320416668,KIF24;ADAMTS10;SEC31A
NURSA_Human_Endogenous_Complexome,BL6322 (SFN),8/182,0.4425467554436997,0.9987837065244476,0,0,1.1059476582821106,0.9015786594067676,AHNAK;CNOT1;CNOT2;ABCA7;MAP4;GAPVD1;PRDX6;EIF4G3
NURSA_Human_Endogenous_Complexome,BL5901 (MARVELD2),4/85,0.4426360920959245,0.9987837065244476,0,0,1.187669850143645,0.9679596086168571,AHNAK;HIP1R;MAP4;GAPVD1
NURSA_Human_Endogenous_Complexome,BL4048 (USP32),4/85,0.4426360920959245,0.9987837065244476,0,0,1.187669850143645,0.9679596086168571,HNRNPM;NCOR1;CALCOCO2;TUBGCP6
NURSA_Human_Endogenous_Complexome,BL8779 (SEPT9),7/158,0.44487264382297,0.9987837065244476,0,0,1.115041139875577,0.9031467849993234,SRRM2;MYL6;CTNND1;CACNA1A;IRF2BP2;MAP4;TARDBP
NURSA_Human_Endogenous_Complexome,BL4923 (TRIM29),15/354,0.4450325621158326,0.9987837065244476,0,0,1.0645430738667148,0.8618624039283534,SRRM2;AHNAK;HEATR1;CHD7;HNRNPR;ASH2L;LMO7;GAPVD1;RXRB;HNRNPM;NCOR1;CNOT1;ASXL2;ERCC5;TARDBP
NURSA_Human_Endogenous_Complexome,BL508 (BRE),9/207,0.4459564006943486,0.9987837065244476,0,0,1.0933831990794016,0.8829442045372519,RXRB;HNRNPM;CNOT1;STAT3;SSR1;TUBGCP6;LIG3;GAPVD1;TARDBP
NURSA_Human_Endogenous_Complexome,BL2155 (USP34),6/134,0.4472071458643715,0.9987837065244476,0,0,1.127423549810845,0.9072753618391108,HNRNPM;CNOT1;HNRNPR;TARDBP;SHANK3;RCOR1
NURSA_Human_Endogenous_Complexome,BL449 (PPARGC1A),5/110,0.4494848907763449,0.9987837065244476,0,0,1.1452560873215785,0.915807510701402,HNRNPM;MYL6;AHNAK;CNOT1;RCOR1
NURSA_Human_Endogenous_Complexome,EPI-2602-1 (COPS3),5/110,0.4494848907763449,0.9987837065244476,0,0,1.1452560873215785,0.915807510701402,AHNAK;SRRT;HNRNPR;COPS7A;TARDBP
NURSA_Human_Endogenous_Complexome,SC-28195 (KLF9),13/306,0.4503906730948347,0.9987837065244476,0,0,1.0673301548428558,0.8513451290972487,SRRM2;AHNAK;SRRT;STAT3;SORD;HNRNPR;CCAR1;HNRNPM;EPPK1;RPRD1B;TARDBP;ARGLU1;RCOR1
NURSA_Human_Endogenous_Complexome,BL2446 (SAFB),7/159,0.4513882969073227,0.9987837065244476,0,0,1.1076471956406166,0.8810528637585403,SRRM2;HNRNPM;RPL3;SAFB2;HNRNPR;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome,BL1145 (LMO1),7/159,0.4513882969073227,0.9987837065244476,0,0,1.1076471956406166,0.8810528637585403,HNRNPM;MYL6;CNOT1;CTNND1;BCOR;GAPVD1;TARDBP
NURSA_Human_Endogenous_Complexome,BL5038 (CHD8),7/159,0.4513882969073227,0.9987837065244476,0,0,1.1076471956406166,0.8810528637585403,HNRNPM;NCOR1;HDAC3;TRAFD1;GPS2;MLLT3;TARDBP
NURSA_Human_Endogenous_Complexome,BL1736 (CARM1),4/86,0.4515440870889137,0.9987837065244476,0,0,1.1731247123791992,0.9327306535274807,USP34;IL1F9;TACC2;TARDBP
NURSA_Human_Endogenous_Complexome,BL7981 (UVRAG),2/38,0.4518768839342099,0.9987837065244476,0,0,1.335912449463265,1.061176065240499,BECN1;IRF2BP2
NURSA_Human_Endogenous_Complexome,SC-14016 (PIAS1),2/38,0.4518768839342099,0.9987837065244476,0,0,1.335912449463265,1.061176065240499,METTL3;TARDBP
NURSA_Human_Endogenous_Complexome,BL7720 (ARHGEF2),3/62,0.4529235247495698,0.9987837065244476,0,0,1.222766374244102,0.968470081381619,SETD2;CNOT2;KCNN2
NURSA_Human_Endogenous_Complexome,BL1039 (RCOR1),13/307,0.4550783728115852,0.9987837065244476,0,0,1.0636435235671875,0.8373912582780211,AHNAK;CTBP1;CSNK1A1;EHMT2;HNRNPR;INO80;USP39;NCOR1;EWSR1;ZSCAN21;SIGLEC1;RCOR1;KANK3
NURSA_Human_Endogenous_Complexome,EPI-2418-1 (KIF22),5/111,0.4573085921471856,0.9987837065244476,0,0,1.1343923767881754,0.8875450331887992,HNRNPM;CNOT1;HNRNPR;MAP3K6;HK2
NURSA_Human_Endogenous_Complexome,BL5700 (MIB2),5/111,0.4573085921471856,0.9987837065244476,0,0,1.1343923767881754,0.8875450331887992,NCOR1;ARFIP2;HNRNPR;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome,BL5554 (TWISTNB),15/357,0.4580946710842885,0.9987837065244476,0,0,1.0550371464375223,0.8236457778575625,SRRM2;MBD3;RPL3;AHNAK;HEATR1;CTNND1;CHD7;INO80;CCAR1;CNOT1;PMS2;EPPK1;TARDBP;RCOR1;ARHGEF6
NURSA_Human_Endogenous_Complexome,BL4911 (PML),16/382,0.4593696167480965,0.9987837065244476,0,0,1.051581070424108,0.8180250489985236,SRRM2;BECN1;AHNAK;STAT3;CTNND1;TRAFD1;GAPVD1;PML;CCAR1;HNRNPM;EWSR1;CNOT1;ESRP2;TARDBP;EIF4G3;SEC24C
NURSA_Human_Endogenous_Complexome,BL5889 (ENAH),8/185,0.4607139377454738,0.9987837065244476,0,0,1.0870313627175785,0.8424253415094519,HNRNPM;CAMK2D;AHNAK;CNOT1;CTNND1;SCRIB;CHTF18;TARDBP
NURSA_Human_Endogenous_Complexome,BL1820 (IRF3),6/136,0.4613479676777977,0.9987837065244476,0,0,1.1099621689785624,0.858669742064501,HNRNPM;RPL3;IRF3;AHNAK;TBC1D17;TARDBP
NURSA_Human_Endogenous_Complexome,BL1308 (WRN),9/210,0.4630035897492339,0.9987837065244476,0,0,1.0768940109578689,0.8292304342756236,RPL3;EWSR1;CNOT1;SNRNP70;TARDBP;USP39;ARGLU1;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome,BL1706 (PHB2),9/210,0.4630035897492339,0.9987837065244476,0,0,1.0768940109578689,0.8292304342756236,HNRNPM;SLC4A1AP;AHNAK;CNOT1;TXNRD1;TFE3;EPPK1;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome,BL1657 (SMG1),12/284,0.4630326514746805,0.9987837065244476,0,0,1.0611219074669258,0.817018989488572,HNRNPM;MYL6;PSMC5;NCOR1;PSMD4;PSMC3;CNOT1;TXNRD1;TARDBP;USP39;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome,BL1326 (FOXO3),16/383,0.463575821265639,0.9987837065244476,0,0,1.0486600478144217,0.8061944537634163,SRRM2;AHNAK;STAT3;CTNND1;SCRIB;CHD3;GAPVD1;FOXO3;CCAR1;HNRNPM;MED25;BCLAF1;CNOT1;EPPK1;TARDBP;LIMS2
NURSA_Human_Endogenous_Complexome,BL1113 (CENPH),5/112,0.4651007578115497,0.9987837065244476,0,0,1.1237317262647426,0.8602179999934834,NCOR1;LMO7;ASH2L;NRF1;BRWD1
NURSA_Human_Endogenous_Complexome,SC-8405 (NFATC3),2/39,0.4653098786288853,0.9987837065244476,0,0,1.299738885686188,0.9943674306512004,HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome,BL2386 (ERCC4),2/39,0.4653098786288853,0.9987837065244476,0,0,1.299738885686188,0.9943674306512004,CARS;GAR1
NURSA_Human_Endogenous_Complexome,BL7111 (SATB2),12/285,0.4679054159574539,0.9987837065244476,0,0,1.0571791613722998,0.8029160563057657,RXRB;HNRNPM;EWSR1;CNOT1;EPPK1;RPRD1B;SORBS1;GAPVD1;TARDBP;SBF1;SORBS3;CCAR1
NURSA_Human_Endogenous_Complexome,BL1684 (BUB3),11/261,0.4716105631722577,0.9987837065244476,0,0,1.0581776649746193,0.7953281445799266,SRRM2;RXRB;MBD3;HNRNPM;AHNAK;CNOT1;CNOT2;HEATR3;HNRNPR;SCRIB;TARDBP
NURSA_Human_Endogenous_Complexome,BL5415 (DHX57),5/113,0.4728589092115007,0.9987837065244476,0,0,1.1132684951954472,0.8337915951979233,AHNAK;HNRNPR;TARDBP;SORBS3;LIMS2
NURSA_Human_Endogenous_Complexome,BL3661 (CDCA7L),5/113,0.4728589092115007,0.9987837065244476,0,0,1.1132684951954472,0.8337915951979233,HNRNPM;AHNAK;HNRNPR;TARDBP;SDCCAG8
NURSA_Human_Endogenous_Complexome,BL7655 (C2orf3),3/64,0.4737592643525978,0.9987837065244476,0,0,1.1825521047862262,0.883432606659743,AHNAK;FGG;TARDBP
NURSA_Human_Endogenous_Complexome,BL3816 (C12orf5),3/64,0.4737592643525978,0.9987837065244476,0,0,1.1825521047862262,0.883432606659743,HNRNPM;ING1;NAP1L4
NURSA_Human_Endogenous_Complexome,BL5104 (BRF1),3/64,0.4737592643525978,0.9987837065244476,0,0,1.1825521047862262,0.883432606659743,TOP3A;METTL3;CINP
NURSA_Human_Endogenous_Complexome,BL1544 (TTK),13/311,0.4737827249462712,0.9987837065244476,0,0,1.0491444233823457,0.7837176497451671,RPL3;AHNAK;USP11;PSIP1;HNRNPR;GAPVD1;USP39;CCAR1;RXRB;HNRNPM;CNOT1;CNOT2;TARDBP
NURSA_Human_Endogenous_Complexome,BL459 (TRIP4),9/212,0.4743164056691761,0.9987837065244476,0,0,1.066171977302488,0.7952370554089253,HNRNPM;AHNAK;IRF2BP2;SCRIB;TARDBP;SMARCA2;RCOR1;LIMS2;BANP
NURSA_Human_Endogenous_Complexome,BL2194 (USP4),15/361,0.4754643391943023,0.9987837065244476,0,0,1.042618998466439,0.7751490615903198,CAMK2D;AHNAK;USP11;MINK1;HNRNPR;STK4;PRDX6;HK2;SEC14L2;PSMC5;PSMC3;CNOT1;PSME2;TARDBP;PPP1R12C
NURSA_Human_Endogenous_Complexome,BL2920 (SPHK1),10/237,0.4756050385692447,0.9987837065244476,0,0,1.0593904066375217,0.7873045413074031,RBM27;HNRNPM;MYL6;MAP3K15;AHNAK;VWF;SPHK1;TXNRD1;GAR1;URB1
NURSA_Human_Endogenous_Complexome,BL2729 (SIN3A),7/163,0.4772876628942671,0.9987837065244476,0,0,1.0790193602693603,0.7980814588886582,MBD3;HNRNPM;AHNAK;MAX;TARDBP;ING1;CCAR1
NURSA_Human_Endogenous_Complexome,CBC12 (MAP3K1),7/163,0.4772876628942671,0.9987837065244476,0,0,1.0790193602693603,0.7980814588886582,MBD3;HNRNPM;EWSR1;USP39;SMARCA2;PML;SEC31A
NURSA_Human_Endogenous_Complexome,BL1213 (AURKC),7/163,0.4772876628942671,0.9987837065244476,0,0,1.0790193602693603,0.7980814588886582,SRRM2;MED25;INO80;TACC2;STK4;TARDBP;SEC31A
NURSA_Human_Endogenous_Complexome,BL7356 (WDR89),4/89,0.4779754705719404,0.9987837065244476,0,0,1.131542730299667,0.8353001641282775,HNRNPM;URB1;TARDBP;ARHGEF6
NURSA_Human_Endogenous_Complexome,BL1683 (BUB1),13/312,0.4784441246690881,0.9987837065244476,0,0,1.0455802633034628,0.7708183391656842,MBD3;TCERG1;RPL3;HNRNPR;SCRIB;PRDX6;SRRM1;DDB2;HNRNPM;CNOT1;MAP4;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome,BL9273 (KIAA0226),2/40,0.4785459077966645,0.9987837065244476,0,0,1.265469193686852,0.9326547587314332,BECN1;TACC2
NURSA_Human_Endogenous_Complexome,BL274 (RFC1),2/40,0.4785459077966645,0.9987837065244476,0,0,1.265469193686852,0.9326547587314332,HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome,EPI-1650-1 (MAP2K4),5/114,0.4805806477271515,0.9987837065244476,0,0,1.1029972500173315,0.8082325113234353,TRAF7;MYL6;TCF12;NMI;TARDBP
NURSA_Human_Endogenous_Complexome,BL2730 (SIN3A),11/263,0.4817691739818038,0.9987837065244476,0,0,1.0496686407219402,0.7665626919563889,SRRM2;HNRNPM;PTPN18;STAT3;CTNND1;HNRNPR;EPPK1;TARDBP;MAP3K6;CHTF18;ING1
NURSA_Human_Endogenous_Complexome,PHF2-C Ab (PHF2),12/288,0.4824807718410493,0.9987837065244476,0,0,1.0455223468316668,0.7619915433519991,PSMC5;AHNAK;CNOT1;CNOT2;CTNND1;SCRIB;LMO7;INO80;GAPVD1;CHTF18;MARK2;VTI1B
NURSA_Human_Endogenous_Complexome,BRD4-C (BRD4),7/164,0.4837140882764655,0.9987837065244476,0,0,1.0720903300521134,0.7786176884265331,HNRNPM;MYL6;RPL3;NFYA;INO80;TARDBP;SMARCA2
NURSA_Human_Endogenous_Complexome,BL5346 (PTPN12),3/65,0.4840400184929122,0.9987837065244476,0,0,1.163417895931269,0.8441617069256193,CENPT;NFYA;TFE3
NURSA_Human_Endogenous_Complexome,BL6564 (BTF3),3/65,0.4840400184929122,0.9987837065244476,0,0,1.163417895931269,0.8441617069256193,PCF11;TARDBP;PKD1
NURSA_Human_Endogenous_Complexome,BL7142 (CCDC43),3/65,0.4840400184929122,0.9987837065244476,0,0,1.163417895931269,0.8441617069256193,SH3GLB2;MYL6;URB1
NURSA_Human_Endogenous_Complexome,a-HCV4 (),3/65,0.4840400184929122,0.9987837065244476,0,0,1.163417895931269,0.8441617069256193,CINP;LMO7;TARDBP
NURSA_Human_Endogenous_Complexome,BL6174 (TDP1),8/189,0.4847481898268079,0.9987837065244476,0,0,1.0627850612204983,0.7695899967125498,HNRNPM;RPL3;NCOR1;GAR1;LIG3;TNRC18;TARDBP;BANP
NURSA_Human_Endogenous_Complexome,BL2850 (MED28),8/189,0.4847481898268079,0.9987837065244476,0,0,1.0627850612204983,0.7695899967125498,MBD3;HNRNPM;MED25;NCOR1;AHNAK;CNOT2;CHD3;RCOR1
NURSA_Human_Endogenous_Complexome,BL4422 (ZRANB2),4/90,0.4866774252991816,0.9987837065244476,0,0,1.1183267514991957,0.8053671998061102,SRRM2;ARGLU1;LUC7L2;SRRM1
NURSA_Human_Endogenous_Complexome,BL2429 (NCOA4),12/289,0.487322661319103,0.9987837065244476,0,0,1.0416928518020725,0.7487988501075642,HNRNPM;AHNAK;CNOT1;TOP3A;HNRNPR;LIG3;MDM4;MAP4;SYNPO;MLLT3;PML;ARHGEF6
NURSA_Human_Endogenous_Complexome,CBC332 (ARAF),5/115,0.4882636550635277,0.9987837065244476,0,0,1.0929127547515456,0.7835088721901284,AHNAK;CNOT1;GAPVD1;EIF4G3;BANP
NURSA_Human_Endogenous_Complexome,BL6379 (BCAR1),7/165,0.4901182206898968,0.9987837065244476,0,0,1.065249009078123,0.7596382830582553,RBM27;HNRNPM;AHNAK;IRF2BP2;BCOR;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome,SRC3 Wu (NCOA3),9/215,0.4911867957784081,0.9987837065244476,0,0,1.0504792921224038,0.7468180667969708,SRRM2;RXRB;HNRNPM;EWSR1;NR1H2;TARDBP;RCOR1;LUC7L2;RBM33
NURSA_Human_Endogenous_Complexome,BL2149 (TPR),2/41,0.4915792577493139,0.9987837065244476,0,0,1.232956921790046,0.8755622825690677,HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome,BL5428 (ERCC4),16/390,0.4929022779903026,0.9987837065244476,0,0,1.028650261915982,0.7277128094112956,AHNAK;STAT3;CTNND1;TFE3;TRAFD1;SCRIB;INO80;GAPVD1;PRDX6;RXRB;HNRNPM;MYL6;CNOT1;ESRP2;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome,BL1316 (GSK3B),3/66,0.4942236053447206,0.9987837065244476,0,0,1.144891122278057,0.8068817355201627,GSK3B;MAP3K6;MPND
NURSA_Human_Endogenous_Complexome,BL2151 (TPR),5/116,0.4959056929011125,0.9987837065244476,0,0,1.083009962103161,0.7595901616966614,HNRNPM;AHNAK;HNRNPR;TARDBP;CCAR1
NURSA_Human_Endogenous_Complexome,BL6987 (ZCCHC8),5/116,0.4959056929011125,0.9987837065244476,0,0,1.083009962103161,0.7595901616966614,ZCCHC8;HNRNPM;RPL3;HNRNPR;PKD1
NURSA_Human_Endogenous_Complexome,CBC331 (ARAF),6/141,0.4962628804994173,0.9987837065244476,0,0,1.068572229227967,0.7486945892012149,AHNAK;CNOT1;CNOT2;GAPVD1;TARDBP;ARHGEF6
NURSA_Human_Endogenous_Complexome,BL6202 (ESRRA),11/266,0.4969299884691125,0.9987837065244476,0,0,1.037155369762118,0.725289108956964,HNRNPM;EWSR1;CNOT1;ZSCAN21;HNRNPR;SCRIB;LIG3;INO80;CHTF18;USP39;RBM33
NURSA_Human_Endogenous_Complexome,BL8230 (TOP3A),12/291,0.4969776330933284,0.9987837065244476,0,0,1.034116216474703,0.7230646662487784,FYTTD1;HNRNPM;CNOT1;CNOT2;SRRT;CTNND1;SCRIB;GAPVD1;TARDBP;CHTF18;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome,BL6657 (GRLF1),14/341,0.4970388679393688,0.9987837065244476,0,0,1.0293772765344085,0.7196243244479482,CTNND1;TRAFD1;GAPVD1;USP39;NAP1L4;RXRB;HNRNPM;BCLAF1;CNOT1;TLK2;PSME2;MDM4;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome,SC-7230 (ATM),1/17,0.5001115488624014,0.9987837065244476,0,0,1.502584586466165,1.0411770838474956,ATM
NURSA_Human_Endogenous_Complexome,BL6755 (PHF8),12/292,0.5017894241330125,0.9987837065244476,0,0,1.0303684879288435,0.710516062727547,SRRM2;MBD3;HNRNPM;CNOT1;STAT3;HNRNPR;TARDBP;CHTF18;PRDX6;RCOR1;PML;CCAR1
NURSA_Human_Endogenous_Complexome,CBC32 (POLDIP3),12/292,0.5017894241330125,0.9987837065244476,0,0,1.0303684879288435,0.710516062727547,HNRNPM;AHNAK;EWSR1;CNOT1;HEATR1;CTNND1;HNRNPR;LIG3;URB1;RNPC3;USP39;BAIAP2
NURSA_Human_Endogenous_Complexome,BL3200 (SIRT1),10/242,0.5021478160933827,0.9987837065244476,0,0,1.0362855644421136,0.7138564493370861,RXRB;HNRNPM;AHNAK;CNOT1;CTNND1;EPPK1;TARDBP;CHTF18;PRDX6;SRRM1
NURSA_Human_Endogenous_Complexome,CBC802 (),9/217,0.5023561624718775,0.9987837065244476,0,0,1.040268987341772,0.7161689440550281,HNRNPM;NCOR1;YTHDF3;CNOT1;DOT1L;HEATR1;VWA3A;STK4;ART3
NURSA_Human_Endogenous_Complexome,BL5030 (CHD6),9/217,0.5023561624718775,0.9987837065244476,0,0,1.040268987341772,0.7161689440550281,AHNAK;FAM161A;CNOT1;ESRP2;CTNND1;MAP4;GAPVD1;TARDBP;EIF4G3
NURSA_Human_Endogenous_Complexome,BL2430 (NCOA4),7/167,0.5028540225969512,0.9987837065244476,0,0,1.0518229166666666,0.7230813065953986,TCERG1;HNRNPM;CNOT1;MYBL2;CHTF18;TARDBP;EIF4G3
NURSA_Human_Endogenous_Complexome,BL713 (NCOA6),6/142,0.5031564836907247,0.9987837065244476,0,0,1.0606594466285884,0.7285182434685498,RXRB;PSMC5;NCOR1;PSMD4;ASH2L;CHTF18
NURSA_Human_Endogenous_Complexome,BL2805 (UBR5),6/142,0.5031564836907247,0.9987837065244476,0,0,1.0606594466285884,0.7285182434685498,SRRM2;HNRNPM;RASSF7;HNRNPR;SCRIB;TARDBP
NURSA_Human_Endogenous_Complexome,BL2269 (TDP1),5/117,0.5035046033143983,0.9987837065244476,0,0,1.0732840050377834,0.7364471547893001,HNRNPM;AHNAK;CHTF18;TARDBP;SEC31A
NURSA_Human_Endogenous_Complexome,BL695 (CC2D1A),5/117,0.5035046033143983,0.9987837065244476,0,0,1.0732840050377834,0.7364471547893001,SRRM2;HNRNPM;SNRNP70;ACIN1;TARDBP
NURSA_Human_Endogenous_Complexome,BL1835 (CAMK4),4/92,0.5039003289787963,0.9987837065244476,0,0,1.0927958833619211,0.7489769351343155,AHNAK;CNOT1;HIP1R;PRDX6
