Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Cellular_Component_2025,Secretory Granule Membrane (GO:0030667),21/279,0.0802266654996625,0.4259815545228837,0,0,1.4300902202951868,3.607973661259984,MOXD1;DGAT1;CD300A;RAB3D;SLC30A5;C5AR1;ICA1;ANO6;ATP11A;SRI;PCSK4;RAP2C;GLIPR1;PTPRC;ANXA7;EXOC3;LAMTOR2;CD47;HMOX2;ATP6V0A1;TLR2
GO_Cellular_Component_2025,Spliceosomal snRNP Complex (GO:0097525),6/56,0.0812580894126612,0.4259815545228837,0,0,2.102172701949861,5.276716044791376,PRPF4;SF3B2;PRPF6;LUC7L;HTATSF1;LSM4
GO_Cellular_Component_2025,CMG Complex (GO:0071162),2/9,0.0818728665076047,0.4259815545228837,0,0,4.998017708470992,12.507977358157204,GINS3;MCM5
GO_Cellular_Component_2025,FNIP-folliculin RagC/D GAP (GO:1990877),2/9,0.0818728665076047,0.4259815545228837,0,0,4.998017708470992,12.507977358157204,LAMTOR2;LAMTOR4
GO_Cellular_Component_2025,Golgi Medial Cisterna (GO:0005797),2/9,0.0818728665076047,0.4259815545228837,0,0,4.998017708470992,12.507977358157204,MAN2A1;GOSR1
GO_Cellular_Component_2025,Mitochondrial Inner Membrane (GO:0005743),29/409,0.0842459587435531,0.4259815545228837,0,0,1.3421876560471386,3.320591962141623,SLC25A1;ALAS2;MRPS16;NDUFB10;MRPS11;COX4I2;MRPL16;MRPS31;ECSIT;COX6A1;MRPL32;ATP5MC1;GRPEL1;UCP2;PMPCA;NDUFV3;CHCHD1;ATP5ME;ACAD9;PAM16;PLA2G4A;TIMM21;MRPL23;COX6B2;MRPL46;SDHB;CLPX;COQ5;MRPL53
GO_Cellular_Component_2025,Coated Vesicle (GO:0030135),8/84,0.0844170763536202,0.4259815545228837,0,0,1.8448959608323132,4.56055619587614,TEPSIN;LMBRD1;SEC23IP;HIP1;HAX1;CTSZ;TMED7;YIF1A
GO_Cellular_Component_2025,cullin-RING Ubiquitin Ligase Complex (GO:0031461),17/219,0.086689219822748,0.4291140819948315,0,0,1.4775091486634593,3.613138905833915,ZER1;CUL3;FBXO38;GLMN;CUL1;KLHL22;TNFAIP1;TRPC4AP;DDA1;SPSB3;UBE2S;CDC26;KBTBD2;CKS2;FBXL3;FBXO7;DCAF13
GO_Cellular_Component_2025,trans-Golgi Network (GO:0005802),19/251,0.0886996698634434,0.4291140819948315,0,0,1.4381927339901477,3.484020620427925,COG4;YIPF4;SLC30A5;COG3;CLTA;TRAPPC9;FAM91A1;PCSK4;RAB11A;TMEM230;TEPSIN;GOLGA4;MMP24;TMEM79;GNAS;MYO18A;RAB29;AP1S1;RGS20
GO_Cellular_Component_2025,Spindle Microtubule (GO:0005876),7/71,0.0889626755355138,0.4291140819948315,0,0,1.916400441449814,4.636804406540067,PARP4;BOD1;PRC1;CHMP1B;HNRNPU;SKA3;RAB11A
GO_Cellular_Component_2025,SCF Ubiquitin Ligase Complex (GO:0019005),6/58,0.0927110006002485,0.4351691333669619,0,0,2.021105635311764,4.806731149382162,SPSB3;FBXO38;CKS2;CUL1;FBXL3;FBXO7
GO_Cellular_Component_2025,Mitochondrial Membrane (GO:0031966),40/595,0.0931578226172516,0.4351691333669619,0,0,1.2688277923177251,3.011512274279622,SLC25A1;ALAS2;MRPS16;ABCB6;NDUFB10;MRPS11;COX4I2;MRPL16;MRPS31;ECSIT;COX6A1;MRPL32;ATP5MC1;UFL1;CYB5R3;GRPEL1;UCP2;HMOX1;PMPCA;NDUFV3;IKBKE;CHCHD1;SLC25A46;ATP5ME;GSDMD;ACAD9;PAM16;PLA2G4A;TIMM21;MRPL23;COX6B2;MRPL46;SDHB;IRGM;CLPX;COQ5;MRPL53;HAX1;OGDH;TOMM7
GO_Cellular_Component_2025,Serine/Threonine Protein Kinase Complex (GO:1902554),7/72,0.0941981965519948,0.4351691333669619,0,0,1.8868172719473837,4.45733078714372,TBK1;CAB39L;CCNG2;CKS2;IKBKE;PRKCZ;TANK
GO_Cellular_Component_2025,CD40 Receptor Complex (GO:0035631),2/10,0.098775324739381,0.4438124180070818,0,0,4.373034227567068,10.123169534462898,RNF31;TANK
GO_Cellular_Component_2025,Neuron Projection Cytoplasm (GO:0120111),2/10,0.098775324739381,0.4438124180070818,0,0,4.373034227567068,10.123169534462898,FMR1;EIF4EBP2
GO_Cellular_Component_2025,Actin-Based Cell Projection (GO:0098858),8/88,0.1036448880109463,0.4593989630755459,0,0,1.752279069767442,3.972039492433516,TOX4;ACTC1;CALML4;NF2;TEK;TPRN;JAM3;MYO1G
GO_Cellular_Component_2025,cis-Golgi Network (GO:0005801),6/61,0.1114233580082919,0.4836372408767427,0,0,1.9105596353507217,4.192567020470084,LRPAP1;TRAPPC3;B3GAT3;RAB29;MAP6;BLZF1
GO_Cellular_Component_2025,Endocytic Vesicle Membrane (GO:0030666),13/165,0.1125200258643248,0.4836372408767427,0,0,1.499907771765863,3.27673461422458,SCARB2;CAMK2D;AP2B1;RAB11A;EREG;SEC14L2;PIP4P2;MDM2;NOSTRIN;SCARF1;GRIA3;ATP6V0A1;WNT4
GO_Cellular_Component_2025,Desmosome (GO:0030057),3/22,0.1135367913033816,0.4836372408767427,0,0,2.762865497076024,6.010968480942831,PKP4;UBA1;JAM3
GO_Cellular_Component_2025,TRAPPIII Protein Complex (GO:1990072),2/11,0.1165402432031456,0.4840354957076159,0,0,3.886935964641793,8.35504127118976,TRAPPC3;TRAPPC2L
GO_Cellular_Component_2025,Cell-Cell Contact Zone (GO:0044291),5/48,0.1166182581847291,0.4840354957076159,0,0,2.0358545109375674,4.374744803597888,RAP2C;PIK3CA;PKP4;JAM2;JAM3
GO_Cellular_Component_2025,Condensed Chromosome (GO:0000793),6/62,0.1180574379774673,0.4840354957076159,0,0,1.876343016315161,4.008964486733481,PSMC3IP;XRCC4;P3H4;SMC4;NOL6;BRD4
GO_Cellular_Component_2025,Vesicle Membrane (GO:0012506),7/77,0.1228536126616014,0.4974812957161145,0,0,1.7515799256505575,3.672645831075679,RIPOR1;ANXA5;ANXA7;AP1S1;VOPP1;AQP5;RAB11A
GO_Cellular_Component_2025,COPI Vesicle Coat (GO:0030126),2/12,0.1350248619998586,0.5167130636717063,0,0,3.4980573543015727,7.00414748848186,COPA;TMED7
GO_Cellular_Component_2025,Set1C/COMPASS Complex (GO:0048188),2/12,0.1350248619998586,0.5167130636717063,0,0,3.4980573543015727,7.00414748848186,BOD1;CXXC1
GO_Cellular_Component_2025,Swr1 Complex (GO:0000812),2/12,0.1350248619998586,0.5167130636717063,0,0,3.4980573543015727,7.00414748848186,EP400;BRD8
GO_Cellular_Component_2025,Cytoplasmic Side of Lysosomal Membrane (GO:0098574),2/12,0.1350248619998586,0.5167130636717063,0,0,3.4980573543015727,7.00414748848186,KXD1;BORCS5
GO_Cellular_Component_2025,Mitotic Spindle (GO:0072686),12/155,0.1354796447431913,0.5167130636717063,0,0,1.4709995886466474,2.940430905274527,ATAT1;HDAC3;CUL3;NUP62;HNRNPU;KLHL22;PKP4;KIF20A;TBL1X;SKA3;EML2;MAD1L1
GO_Cellular_Component_2025,Cilium (GO:0005929),27/402,0.1464534496124277,0.5459389535786496,0,0,1.2642272727272728,2.428640832734454,PSMD10;CDKN1B;ADH1C;CFAP206;ARL13B;NPHP1;NUDT19;BBS4;ENKD1;MAPK3;PDGFRA;PMM2;SEPTIN9;DYNLL2;MLF1;LZTFL1;TMEM231;EHD1;MARCKS;TTC8;RSPH1;RAB15;NME7;SCNN1A;TUBGCP5;DRC3;IFT25
GO_Cellular_Component_2025,Platelet Alpha Granule Lumen (GO:0031093),6/66,0.1464714265698816,0.5459389535786496,0,0,1.7508820798514393,3.3633130017056483,SLC48A1;ISLR;FGG;MAGED2;GTPBP2;FERMT3
GO_Cellular_Component_2025,Rough Endoplasmic Reticulum (GO:0005791),3/25,0.1509358404506434,0.5464058332723549,0,0,2.385732323232323,4.511182276198107,LRPAP1;MACO1;UBA1
GO_Cellular_Component_2025,GBAF Complex (GO:0140288),2/13,0.1540993284326664,0.5464058332723549,0,0,3.179883945841393,5.946885065425937,SS18;BICRAL
GO_Cellular_Component_2025,RISC Complex (GO:0016442),2/13,0.1540993284326664,0.5464058332723549,0,0,3.179883945841393,5.946885065425937,EIF4E;TARBP2
GO_Cellular_Component_2025,Clathrin Coat of trans-Golgi Network Vesicle (GO:0030130),2/13,0.1540993284326664,0.5464058332723549,0,0,3.179883945841393,5.946885065425937,AP1S1;NCALD
GO_Cellular_Component_2025,Nuclear Lumen (GO:0031981),51/814,0.1549260441900274,0.5464058332723549,0,0,1.1758130391051236,2.192664868316024,TOP2A;TUT4;FMR1;HNRNPU;WDR46;SFR1;LONP1;TRIM27;DFFB;ACTR6;SLC30A5;PIH1D1;BCKDHB;DYNLT4;DNTTIP1;P3H4;SENP3;PPM1B;EWSR1;NFX1;SBDS;SRSF9;SLBP;SP100;DDX27;MRPS31;AKAP8;RPF2;RPF1;NOL6;MYG1;TCOF1;RNF138;NACC2;SURF6;RPP14;DCAF13;SRPK2;XRCC6;NPM1;UTP4;PNO1;ZFC3H1;UPF3A;NLE1;GNL3L;SNX15;TAOK2;MDM2;MAGED2;NF2
GO_Cellular_Component_2025,INO80-type Complex (GO:0097346),3/26,0.1641754033160986,0.5668371819755825,0,0,2.2818840579710145,4.122953503266305,ACTR6;EP400;BRD8
GO_Cellular_Component_2025,Endolysosome (GO:0036019),3/26,0.1641754033160986,0.5668371819755825,0,0,2.2818840579710145,4.122953503266305,CLTA;AP2B1;TPCN2
GO_Cellular_Component_2025,Spindle (GO:0005819),16/227,0.1703468237868955,0.5820183146052265,0,0,1.32939499060572,2.3529211602676194,PARP4;HDAC3;BOD1;CUL3;HNRNPU;KLHL22;SKA3;EML2;ATAT1;PRC1;KATNA1;NUP62;PKP4;KIF20A;TBL1X;MAD1L1
GO_Cellular_Component_2025,Nucleolus (GO:0005730),50/805,0.1729753796183102,0.5849064382969666,0,0,1.16435765435977,2.042988936914768,TOP2A;TUT4;FMR1;WDR46;SFR1;LONP1;TRIM27;DFFB;ACTR6;SLC30A5;PIH1D1;BCKDHB;DYNLT4;DNTTIP1;P3H4;SENP3;PPM1B;EWSR1;NFX1;SBDS;SRSF9;SLBP;SP100;DDX27;MRPS31;AKAP8;RPF2;RPF1;NOL6;MYG1;TCOF1;RNF138;NACC2;SURF6;RPP14;DCAF13;SRPK2;XRCC6;NPM1;UTP4;PNO1;ZFC3H1;UPF3A;NLE1;GNL3L;SNX15;TAOK2;MDM2;MAGED2;NF2
GO_Cellular_Component_2025,NADPH Oxidase Complex (GO:0043020),2/15,0.1935571340670953,0.6178459416988461,0,0,2.6903863943641926,4.418105572359133,NCF1;NCOA3
GO_Cellular_Component_2025,U2-type Prespliceosome (GO:0071004),2/15,0.1935571340670953,0.6178459416988461,0,0,2.6903863943641926,4.418105572359133,U2AF2;LUC7L
GO_Cellular_Component_2025,Prespliceosome (GO:0071010),2/15,0.1935571340670953,0.6178459416988461,0,0,2.6903863943641926,4.418105572359133,U2AF2;LUC7L
GO_Cellular_Component_2025,Secondary Lysosome (GO:0005767),2/15,0.1935571340670953,0.6178459416988461,0,0,2.6903863943641926,4.418105572359133,NCF1;NCOA4
GO_Cellular_Component_2025,Small-Subunit Processome (GO:0032040),6/72,0.1941730258417648,0.6178459416988461,0,0,1.5912045243521566,2.6079931764888165,UTP4;PNO1;RPS5;WDR46;DCAF13;NOL6
GO_Cellular_Component_2025,Tertiary Granule Membrane (GO:0070821),6/72,0.1941730258417648,0.6178459416988461,0,0,1.5912045243521566,2.6079931764888165,RAP2C;CD300A;ANO6;LAMTOR2;ATP11A;CD47
GO_Cellular_Component_2025,Ficolin-1-Rich Granule (GO:0101002),13/184,0.1986745238247182,0.6178459416988461,0,0,1.3319014046018474,2.1524690139731053,KCMF1;GSDMD;ACTR2;XRCC6;PSMD11;CD300A;PSMD13;CTSZ;APEH;BIN2;PSMD2;PPY;ATP6V0A1
GO_Cellular_Component_2025,Lipid Droplet (GO:0005811),7/88,0.1990935447301368,0.6178459416988461,0,0,1.5128275735462848,2.441674189477113,EHD1;FIG4;CYB5R3;DHRSX;FABP4;OSBPL2;AUP1
GO_Cellular_Component_2025,Cul3-RING Ubiquitin Ligase Complex (GO:0031463),5/58,0.2043678921633739,0.6178459416988461,0,0,1.6508558826618125,2.621284301138985,CUL3;GLMN;KBTBD2;KLHL22;TNFAIP1
GO_Cellular_Component_2025,Microvillus (GO:0005902),5/58,0.2043678921633739,0.6178459416988461,0,0,1.6508558826618125,2.621284301138985,CALML4;TEK;TPRN;JAM3;MYO1G
GO_Cellular_Component_2025,Transport Vesicle Membrane (GO:0030658),5/58,0.2043678921633739,0.6178459416988461,0,0,1.6508558826618125,2.621284301138985,SEC13;CNIH1;SLC30A5;FOLR2;SEC24D
GO_Cellular_Component_2025,SWI/SNF Complex (GO:0016514),3/29,0.2057225803131122,0.6178459416988461,0,0,2.018269230769231,3.191341226388049,SS18;SMARCD2;BICRAL
GO_Cellular_Component_2025,Early Endosome (GO:0005769),21/320,0.2107131349409853,0.6178459416988461,0,0,1.231279405929369,1.9174192379411377,NRP1;PTPN1;CXCR4;PLD3;TMEM230;EHD1;FIG4;PNKD;EHD4;SNX27;TMEM127;RPS6KC1;CRYZL1;RAB29;AP1S1;AP3S2;AP3S1;NF2;PLPP2;SNX6;MAPK3
GO_Cellular_Component_2025,COPI-coated Vesicle Membrane (GO:0030663),2/16,0.2137368438569355,0.6178459416988461,0,0,2.4980837848552926,3.854567567068804,COPA;TMED7
GO_Cellular_Component_2025,Clathrin Coat (GO:0030118),2/16,0.2137368438569355,0.6178459416988461,0,0,2.4980837848552926,3.854567567068804,NECAP1;CLTA
GO_Cellular_Component_2025,Membrane Raft (GO:0045121),12/171,0.2170437781980145,0.6178459416988461,0,0,1.3218469777848243,2.0193277349518493,CD79A;ZAP70;PTPRC;STIM1;RFTN1;SLC39A6;MYADM;ORAI1;TLR6;TEK;TNFRSF1A;TLR2
GO_Cellular_Component_2025,MLL1 Complex (GO:0071339),3/30,0.2200677780536098,0.6178459416988461,0,0,1.9434156378600824,2.941980874023846,MAX;TAF6;SENP3
GO_Cellular_Component_2025,Cell Projection Membrane (GO:0031253),8/107,0.223190268193697,0.6178459416988461,0,0,1.4145548508339203,2.121451266903687,TTC8;ARL13B;SCNN1A;CYBRD1;PLEKHO1;SLC26A4;BBS4;TMEM231
GO_Cellular_Component_2025,PRC1 Complex (GO:0035102),2/17,0.2340975096522254,0.6178459416988461,0,0,2.331421523280913,3.385264950783613,PHC2;PCGF3
GO_Cellular_Component_2025,Protein Phosphatase Type 2A Complex (GO:0000159),2/17,0.2340975096522254,0.6178459416988461,0,0,2.331421523280913,3.385264950783613,PPP2CB;PPP2R2A
GO_Cellular_Component_2025,MLL1/2 Complex (GO:0044665),3/31,0.2346064144036019,0.6178459416988461,0,0,1.87390873015873,2.716879079151913,MAX;TAF6;SENP3
GO_Cellular_Component_2025,Extrinsic Component of Cytoplasmic Side of Plasma Membrane (GO:0031234),4/46,0.2372072019088417,0.6178459416988461,0,0,1.6660046780528708,2.397082933616053,GNAT3;GNAS;TGM3;JAK1
GO_Cellular_Component_2025,Ribosome (GO:0005840),4/46,0.2372072019088417,0.6178459416988461,0,0,1.6660046780528708,2.397082933616053,RPS5;HSPA14;NCK1;SF1
GO_Cellular_Component_2025,ATP-binding Cassette (ABC) Transporter Complex (GO:0043190),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,ABCB6
GO_Cellular_Component_2025,Hrd1p Ubiquitin Ligase Complex (GO:0000836),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,SYVN1
GO_Cellular_Component_2025,PAR Polarity Complex (GO:0120157),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,PRKCZ
GO_Cellular_Component_2025,Sec61 Translocon Complex (GO:0005784),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,SSR4
GO_Cellular_Component_2025,THO Complex Part of Transcription Export Complex (GO:0000445),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,THOC3
GO_Cellular_Component_2025,Chromaffin Granule (GO:0042583),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,SRI
GO_Cellular_Component_2025,Phagolysosome (GO:0032010),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,NCF1
GO_Cellular_Component_2025,Sarcoglycan Complex (GO:0016012),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,SGCE
GO_Cellular_Component_2025,Sex Chromosome (GO:0000803),1/5,0.2429942880461925,0.6178459416988461,0,0,4.369916820702403,6.182197108910848,PCGF3
GO_Cellular_Component_2025,Cytoskeleton (GO:0005856),42/694,0.2475298455792404,0.6210053311266538,0,0,1.1302399179646754,1.578068230378565,PSMD10;HIP1;SLAIN2;HINT1;CAPZB;ARL13B;VPS72;KATNA1;ARHGDIA;TEKT1;BMERB1;PDLIM7;MPZL2;ENKD1;MAPK3;NDC1;ESRRA;ACTR3;ACTR2;RBM39;NCOA3;PMM2;KLHL22;SEPTIN9;DYNLL2;CLK3;DNAJA1;TOX4;CCNA1;MARCKS;HAX1;ACTC1;PRC1;TRIP6;TAOK2;CDC42EP1;PKP4;HNRNPC;KIFC3;NF2;P4HB;MYO1G
GO_Cellular_Component_2025,Kinetochore Microtubule (GO:0005828),2/18,0.2545604483453844,0.6210053311266538,0,0,2.18559204440333,2.9903640877961486,CHMP1B;RAB11A
GO_Cellular_Component_2025,Golgi Cisterna (GO:0031985),4/48,0.2611759474613565,0.6210053311266538,0,0,1.5901086864942289,2.134817861463188,NECAB3;MAN2A1;RAB34;GOSR1
GO_Cellular_Component_2025,Sarcoplasmic Reticulum (GO:0016529),4/48,0.2611759474613565,0.6210053311266538,0,0,1.5901086864942289,2.134817861463188,HAX1;STIM1;SRI;TMEM38B
GO_Cellular_Component_2025,Phagocytic Vesicle Membrane (GO:0030670),4/48,0.2611759474613565,0.6210053311266538,0,0,1.5901086864942289,2.134817861463188,SEC14L2;PIP4P2;APPL2;ATP6V0A1
GO_Cellular_Component_2025,Chromosome (GO:0005694),12/179,0.2641205778574404,0.6210053311266538,0,0,1.257988225230212,1.674822052280356,TOP2A;DDX27;XRCC4;UTP4;FMR1;HP1BP3;DNTTIP1;RECQL;HNRNPU;SURF6;RPF2;BRD4
GO_Cellular_Component_2025,Secretory Granule Lumen (GO:0034774),20/316,0.2670887220649702,0.6210053311266538,0,0,1.1836083496478604,1.5625694231841742,GSDMD;LGALS3BP;SLC48A1;ACTR2;XRCC6;PSMD11;PSMD13;CTSZ;FGG;GTPBP2;C3;ISLR;CYB5R3;BIN2;PSMD2;TOLLIP;PPY;MAGED2;NIT2;FERMT3
GO_Cellular_Component_2025,Membrane Attack Complex (GO:0005579),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,PSMA7
GO_Cellular_Component_2025,Matrix Side of Mitochondrial Inner Membrane (GO:0099617),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,PAM16
GO_Cellular_Component_2025,Dystroglycan Complex (GO:0016011),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,SGCE
GO_Cellular_Component_2025,X Chromosome (GO:0000805),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,PCGF3
GO_Cellular_Component_2025,TOM Complex (GO:0140596),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,TOMM7
GO_Cellular_Component_2025,PTW/PP1 Phosphatase Complex (GO:0072357),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,TOX4
GO_Cellular_Component_2025,Cdc73/Paf1 Complex (GO:0016593),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,LEO1
GO_Cellular_Component_2025,ATPase Dependent Transmembrane Transport Complex (GO:0098533),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,ABCB6
GO_Cellular_Component_2025,"Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)",1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,BECN1
GO_Cellular_Component_2025,Pinosome (GO:0044352),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,APPL2
GO_Cellular_Component_2025,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,ATP6V0A1
GO_Cellular_Component_2025,Pyruvate Dehydrogenase Complex (GO:0045254),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,PDK2
GO_Cellular_Component_2025,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,ATP6V0A1
GO_Cellular_Component_2025,Zonula Adherens (GO:0005915),1/6,0.2839963404542624,0.6210053311266538,0,0,3.4957486136783733,4.400427123917918,KIFC3
GO_Cellular_Component_2025,Clathrin Adaptor Complex (GO:0030131),2/20,0.295517661703105,0.6377812133412626,0,0,1.9425429129406928,2.3680116282947807,AP1S1;AP2B1
GO_Cellular_Component_2025,Phagocytic Vesicle (GO:0045335),7/100,0.2977903717905618,0.6377812133412626,0,0,1.316784586481193,1.5951074063292987,SEC14L2;PIP4P2;NCF1;RAB34;APPL2;RAB11A;ATP6V0A1
GO_Cellular_Component_2025,Peroxisome (GO:0005777),9/134,0.301623669111959,0.6377812133412626,0,0,1.2597988826815645,1.5099636567503822,ALDH3A2;IDI1;FDPS;HSDL2;DHRS7B;NUDT19;PXMP4;CRAT;PEX14
GO_Cellular_Component_2025,Adherens Junction (GO:0005912),10/151,0.3021129339602917,0.6377812133412626,0,0,1.2410356064061123,1.4854630023411293,PDLIM3;EHD4;CTNNA1;CDC42EP1;PKP4;NF2;KIFC3;EIF4G2;PDLIM7;PAK4
GO_Cellular_Component_2025,Autophagosome Membrane (GO:0000421),3/36,0.3091453752556795,0.6377812133412626,0,0,1.5895622895622896,1.866056544408176,CHMP1B;ATG4B;IRGM
GO_Cellular_Component_2025,Motile Cilium (GO:0031514),6/85,0.3125601626944319,0.6377812133412626,0,0,1.3284439899862488,1.5449249744861997,RSPH1;ARL13B;SCNN1A;NPHP1;CFAP206;BBS4
GO_Cellular_Component_2025,Actin Cytoskeleton (GO:0015629),22/361,0.3140170552553807,0.6377812133412626,0,0,1.1363354546693023,1.3162264233379375,NDC1;ACTR3;ACTR2;HIP1;SEPTIN9;AIF1;TOX4;MARCKS;HAX1;ACTC1;BIN2;CAPZB;VPS72;TAOK2;MYADM;LANCL2;LPXN;HNRNPC;TEK;PDLIM7;FERMT3;MYO1G
GO_Cellular_Component_2025,Anaphase-Promoting Complex (GO:0005680),2/21,0.3158919695356276,0.6377812133412626,0,0,1.840206436535372,2.1205710741950368,UBE2S;CDC26
GO_Cellular_Component_2025,Cytoplasmic Dynein Complex (GO:0005868),2/21,0.3158919695356276,0.6377812133412626,0,0,1.840206436535372,2.1205710741950368,DYNLT4;DYNLL2
GO_Cellular_Component_2025,Microbody Membrane (GO:0031903),4/53,0.3227217342383448,0.6377812133412626,0,0,1.4274744188685669,1.6144233648543904,ALDH3A2;DHRS7B;PXMP4;PEX14
GO_Cellular_Component_2025,Peroxisomal Membrane (GO:0005778),4/53,0.3227217342383448,0.6377812133412626,0,0,1.4274744188685669,1.6144233648543904,ALDH3A2;DHRS7B;PXMP4;PEX14
GO_Cellular_Component_2025,RISC-loading Complex (GO:0070578),1/7,0.322779516508078,0.6377812133412626,0,0,2.912969808995687,3.2939448966416327,TARBP2
GO_Cellular_Component_2025,U6 snRNP (GO:0005688),1/7,0.322779516508078,0.6377812133412626,0,0,2.912969808995687,3.2939448966416327,LSM4
GO_Cellular_Component_2025,Cortical Endoplasmic Reticulum (GO:0032541),1/7,0.322779516508078,0.6377812133412626,0,0,2.912969808995687,3.2939448966416327,STIM1
GO_Cellular_Component_2025,Oligosaccharyltransferase Complex A (GO:0160226),1/7,0.322779516508078,0.6377812133412626,0,0,2.912969808995687,3.2939448966416327,STT3A
GO_Cellular_Component_2025,Oligosaccharyltransferase Complex B (GO:0160227),1/7,0.322779516508078,0.6377812133412626,0,0,2.912969808995687,3.2939448966416327,STT3B
GO_Cellular_Component_2025,Acrosomal Vesicle (GO:0001669),5/72,0.3507338639861053,0.6654121840640951,0,0,1.3049317420319553,1.3672129570583438,RAB2B;DYNLT4;SCNN1A;ZPBP2;PCSK4
GO_Cellular_Component_2025,U2 snRNP (GO:0005686),2/23,0.3561795221920278,0.6654121840640951,0,0,1.6647724769833927,1.7185785883731404,SF3B2;HTATSF1
GO_Cellular_Component_2025,9+0 Non-Motile Cilium (GO:0097731),1/8,0.3594637878441413,0.6654121840640951,0,0,2.49669923422234,2.554477438736883,DYNLL2
GO_Cellular_Component_2025,RNA N6-methyladenosine Methyltransferase Complex (GO:0036396),1/8,0.3594637878441413,0.6654121840640951,0,0,2.49669923422234,2.554477438736883,METTL14
GO_Cellular_Component_2025,Macropinosome (GO:0044354),1/8,0.3594637878441413,0.6654121840640951,0,0,2.49669923422234,2.554477438736883,APPL2
GO_Cellular_Component_2025,"Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)",1/8,0.3594637878441413,0.6654121840640951,0,0,2.49669923422234,2.554477438736883,PIK3CA
GO_Cellular_Component_2025,"Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)",1/8,0.3594637878441413,0.6654121840640951,0,0,2.49669923422234,2.554477438736883,PIK3CA
GO_Cellular_Component_2025,Platelet Dense Tubular Network Membrane (GO:0031095),1/8,0.3594637878441413,0.6654121840640951,0,0,2.49669923422234,2.554477438736883,EHD1
GO_Cellular_Component_2025,Specific Granule (GO:0042581),10/159,0.359621160563644,0.6654121840640951,0,0,1.1739024374988272,1.2005548750260242,GSDMD;DGAT1;TOLLIP;CTSZ;ANO6;LAMTOR2;ATP11A;CD47;NIT2;HMOX2
GO_Cellular_Component_2025,Vacuolar Membrane (GO:0005774),4/56,0.3601660949591642,0.6654121840640951,0,0,1.3449062522278463,1.373404787531498,CHMP1B;ATG4B;IRGM;ATP6V0A1
GO_Cellular_Component_2025,Platelet Alpha Granule (GO:0031091),6/90,0.3611078315957589,0.6654121840640951,0,0,1.2490383339965512,1.2722437959914674,SLC48A1;ISLR;FGG;MAGED2;GTPBP2;FERMT3
GO_Cellular_Component_2025,Specific Granule Membrane (GO:0035579),6/90,0.3611078315957589,0.6654121840640951,0,0,1.2490383339965512,1.2722437959914674,DGAT1;ANO6;LAMTOR2;ATP11A;CD47;HMOX2
GO_Cellular_Component_2025,Filopodium (GO:0030175),4/57,0.3726509070301153,0.6828463547814403,0,0,1.3194607165964292,1.3024570950595311,TOX4;ACTC1;FMR1;NF2
GO_Cellular_Component_2025,U12-type Spliceosomal Complex (GO:0005689),2/24,0.3760086346180684,0.6851712897484803,0,0,1.5890169035404929,1.554286033510661,SF3B2;PDCD7
GO_Cellular_Component_2025,AP-2 Adaptor Complex (GO:0030122),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,AP2B1
GO_Cellular_Component_2025,Amphisome Membrane (GO:1904930),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,CHMP1B
