Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Complement and coagulation cascades,3/85,0.6655039606926277,0.9999934106986268,0,0,0.8787382032111778,0.3578315898047601,VWF;FGG;PLAUR
KEGG_2021_Human,Serotonergic synapse,4/113,0.6660190315943877,0.9999934106986268,0,0,0.8812878656742253,0.3581880252399693,PRKCG;CACNA1A;KCNN2;GNB5
KEGG_2021_Human,Cholinergic synapse,4/113,0.6660190315943877,0.9999934106986268,0,0,0.8812878656742253,0.3581880252399693,PRKCG;CAMK2D;CACNA1A;GNB5
KEGG_2021_Human,Glutathione metabolism,2/57,0.6703336977721537,0.9999934106986268,0,0,0.8735485342762632,0.3494016232042273,ODC1;PRDX6
KEGG_2021_Human,Pathogenic Escherichia coli infection,7/197,0.6764853190674994,0.9999934106986268,0,0,0.8843500797448166,0.3456433938479164,MAPK9;CLDN4;SEC24A;CLDN7;BAIAP2;SEC24C;CYTH1
KEGG_2021_Human,Endocytosis,9/252,0.6808605397540907,0.9999934106986268,0,0,0.8887951242381622,0.3416508737370683,EPN3;SH3GLB2;GRK3;SMURF1;CBLB;RAB11FIP2;CYTH1;PML;PLD2
KEGG_2021_Human,ECM-receptor interaction,3/88,0.6883075584434903,0.9999934106986268,0,0,0.8475908956547443,0.3165917345987183,VWF;COL4A4;LAMC2
KEGG_2021_Human,VEGF signaling pathway,2/59,0.6886932519752479,0.9999934106986268,0,0,0.8428096590283739,0.314333712841874,PRKCG;SPHK1
KEGG_2021_Human,GABAergic synapse,3/89,0.6956447170221897,0.9999934106986268,0,0,0.8376913637957228,0.3040117774345208,PRKCG;CACNA1A;GNB5
KEGG_2021_Human,Long-term depression,2/60,0.6975532181542408,0.9999934106986268,0,0,0.8282351923160126,0.2983108277061464,PRKCG;CACNA1A
KEGG_2021_Human,Bile secretion,3/90,0.7028504783613917,0.9999934106986268,0,0,0.8280194073817363,0.2919688345568563,AQP9;AQP4;KCNN2
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",4/119,0.7050556058889724,0.9999934106986268,0,0,0.835045118949959,0.2918304038495595,PRKCG;GSK3B;MAPK9;STAT3
KEGG_2021_Human,beta-Alanine metabolism,1/30,0.7059484644813765,0.9999934106986268,0,0,0.8284504364359174,0.2884772454897016,AOC2
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.7062032186199638,0.9999934106986268,0,0,0.8141547753227144,0.2832055605421494,PLA2G6;PLB1
KEGG_2021_Human,Retrograde endocannabinoid signaling,5/148,0.7094169215516287,0.9999934106986268,0,0,0.8392489122967712,0.2881241248882198,PRKCG;MAPK9;CACNA1A;NDUFV3;GNB5
KEGG_2021_Human,Pathways of neurodegeneration,17/475,0.7136223435531279,0.9999934106986268,0,0,0.889643060565787,0.3001668027242163,PRKCG;BECN1;GSK3B;CAMK2D;CSNK1A1;DNAH9;SNCAIP;MAPK9;PSMC5;WNT11;PSMD4;PSMC3;MFN1;SMCR8;NDUFV3;TARDBP;STX1A
KEGG_2021_Human,Gastric cancer,5/149,0.7149389826489055,0.9999934106986268,0,0,0.8333770640917996,0.2796464066112029,RXRB;GSK3B;WNT11;CSNK1A1;DDB2
KEGG_2021_Human,Proteoglycans in cancer,7/205,0.7157478829449996,0.9999934106986268,0,0,0.8482616569737782,0.2836818495462495,PRKCG;CAMK2D;WNT11;STAT3;PLAUR;HIF1A;PPP1R12C
KEGG_2021_Human,Th1 and Th2 cell differentiation,3/92,0.7168700305797729,0.9999934106986268,0,0,0.8093275365592005,0.2693933491103077,JAG2;MAPK9;IL12RB1
KEGG_2021_Human,Galactose metabolism,1/31,0.7177134150648125,0.9999934106986268,0,0,0.8007936507936508,0.2656111883915782,HK2
KEGG_2021_Human,Cytosolic DNA-sensing pathway,2/63,0.7228838980831014,0.9999934106986268,0,0,0.7873789003846391,0.2555096918290494,CXCL10;IRF3
KEGG_2021_Human,GnRH signaling pathway,3/93,0.723685167749875,0.9999934106986268,0,0,0.8002931323283082,0.258813864529351,MAPK9;CAMK2D;PLD2
KEGG_2021_Human,TGF-beta signaling pathway,3/94,0.7303715890621244,0.9999934106986268,0,0,0.7914572864321608,0.2486773421976614,SMURF1;ID2;NODAL
KEGG_2021_Human,GnRH secretion,2/64,0.7309201669184922,0.9999934106986268,0,0,0.7746387663415226,0.2428113238185528,PRKCG;KCNN2
KEGG_2021_Human,Inflammatory bowel disease,2/65,0.7387576223593729,0.9999934106986268,0,0,0.7623030809981877,0.2308142375081537,STAT3;IL12RB1
KEGG_2021_Human,Base excision repair,1/33,0.7398516287670887,0.9999934106986268,0,0,0.7506657268170426,0.2261797981426067,LIG3
KEGG_2021_Human,Prostate cancer,3/97,0.7496677650475063,0.9999934106986268,0,0,0.7660777290708863,0.2207262610085558,GSK3B;TGFA;TMPRSS2
KEGG_2021_Human,Pentose and glucuronate interconversions,1/34,0.7502616748104639,0.9999934106986268,0,0,0.7278803068276752,0.2091442022024266,SORD
KEGG_2021_Human,Cellular senescence,5/156,0.7515069983764583,0.9999934106986268,0,0,0.7944517657263916,0.2269548153516609,CCNA2;HUS1;ATM;MYBL2;FOXO3
KEGG_2021_Human,Osteoclast differentiation,4/127,0.751800417633448,0.9999934106986268,0,0,0.7804059927391727,0.2226376494177477,MAPK9;JUND;IFNAR1;FOSL2
KEGG_2021_Human,Long-term potentiation,2/67,0.7538483130967765,0.9999934106986268,0,0,0.7387703889585947,0.2087499955865674,PRKCG;CAMK2D
KEGG_2021_Human,Lysosome,4/128,0.7572227455615743,0.9999934106986268,0,0,0.7740718198417529,0.2152676864399974,LAPTM4B;AP3M1;ENTPD4;CTSE
KEGG_2021_Human,Lipid and atherosclerosis,7/215,0.7601262483839443,0.9999934106986268,0,0,0.8070549242424242,0.2213515538775142,RXRB;GSK3B;MAPK9;CAMK2D;IRF3;STAT3;CCL3
KEGG_2021_Human,Relaxin signaling pathway,4/129,0.7625530770310855,0.9999934106986268,0,0,0.7678389937106919,0.2081482236289189,MAPK9;COL4A4;GNB5;INSL5
KEGG_2021_Human,Purine metabolism,4/129,0.7625530770310855,0.9999934106986268,0,0,0.7678389937106919,0.2081482236289189,ENTPD4;IMPDH1;PDE2A;AK8
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,3/100,0.7678415418599207,0.9999934106986268,0,0,0.7422680412371134,0.1960863534376844,CXCL10;CCL3;CCL17
KEGG_2021_Human,Starch and sucrose metabolism,1/36,0.769850169583299,0.9999934106986268,0,0,0.6862155388471178,0.1794861026699729,HK2
KEGG_2021_Human,Tyrosine metabolism,1/36,0.769850169583299,0.9999934106986268,0,0,0.6862155388471178,0.1794861026699729,AOC2
KEGG_2021_Human,DNA replication,1/36,0.769850169583299,0.9999934106986268,0,0,0.6862155388471178,0.1794861026699729,RNASEH2A
KEGG_2021_Human,African trypanosomiasis,1/37,0.7790611749158508,0.9999934106986268,0,0,0.667119186856029,0.1665567828631871,PRKCG
KEGG_2021_Human,Chagas disease,3/102,0.7793497447114509,0.9999934106986268,0,0,0.7271965890056342,0.1812867409831621,MAPK9;PPP2R2D;CCL3
KEGG_2021_Human,Parkinson disease,8/249,0.7821849654937233,0.9999934106986268,0,0,0.7956733165120049,0.195468319577538,MAPK9;PSMC5;CAMK2D;PSMD4;PSMC3;MFN1;NDUFV3;SNCAIP
KEGG_2021_Human,Huntington disease,10/306,0.784140886816638,0.9999934106986268,0,0,0.809483437810434,0.1968393128283216,BECN1;MAPK9;PSMC5;PSMD4;PSMC3;DNAH9;NRF1;NDUFV3;STX1A;RCOR1
KEGG_2021_Human,Primary immunodeficiency,1/38,0.7879039791588477,0.9999934106986268,0,0,0.6490550701077017,0.1547211312750138,CIITA
KEGG_2021_Human,T cell receptor signaling pathway,3/104,0.7903841361022981,0.9999934106986268,0,0,0.7127220259714414,0.1676580235194499,GSK3B;MAPK9;CBLB
KEGG_2021_Human,Inositol phosphate metabolism,2/73,0.7946775090744848,0.9999934106986268,0,0,0.676127025641932,0.1553867663105761,CDIPT;PLCD3
KEGG_2021_Human,Various types of N-glycan biosynthesis,1/39,0.7963932831099112,0.9999934106986268,0,0,0.6319416963461285,0.1438691995100741,B4GALT3
KEGG_2021_Human,Yersinia infection,4/137,0.8019605684867752,0.9999934106986268,0,0,0.7213505461767626,0.159199063857085,GSK3B;MAPK9;IRF3;BAIAP2
KEGG_2021_Human,"Glycine, serine and threonine metabolism",1/40,0.8045432012484874,0.9999934106986268,0,0,0.6157059314954052,0.1339041043270966,AOC2
KEGG_2021_Human,Nicotine addiction,1/40,0.8045432012484874,0.9999934106986268,0,0,0.6157059314954052,0.1339041043270966,CACNA1A
KEGG_2021_Human,Glucagon signaling pathway,3/107,0.8060721563312534,0.9999934106986268,0,0,0.6920540201005025,0.1491944011790602,CAMK2D;PHKG1;PHKG2
KEGG_2021_Human,Ferroptosis,1/41,0.8123672852794788,0.9999934106986268,0,0,0.600281954887218,0.1247402225809026,CP
KEGG_2021_Human,Chronic myeloid leukemia,2/76,0.8127572109737222,0.9999934106986268,0,0,0.648614737698803,0.1344726543649976,CTBP1;DDB2
KEGG_2021_Human,Pertussis,2/76,0.8127572109737222,0.9999934106986268,0,0,0.648614737698803,0.1344726543649976,MAPK9;IRF3
KEGG_2021_Human,Viral carcinogenesis,6/203,0.8255415437479375,0.9999934106986268,0,0,0.7298890674109114,0.1399311871532383,CCNA2;KAT2A;HDAC3;IRF3;STAT3;SCRIB
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,1/43,0.8270894765285018,0.9999934106986268,0,0,0.5716374269005848,0.1085210185954894,CP
KEGG_2021_Human,TNF signaling pathway,3/112,0.8300165596826128,0.9999934106986268,0,0,0.6601355400857498,0.1229896062201675,CXCL10;MAPK9;BCL3
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.8340120700404822,0.9999934106986268,0,0,0.5583143906277321,0.101338195802455,AQP4
KEGG_2021_Human,Cytokine-cytokine receptor interaction,9/295,0.8377443067623376,0.9999934106986268,0,0,0.753452243958573,0.133392954568356,CXCL10;IL7;LEPR;CCL3;IL12RB1;NGF;CCL17;NODAL;IFNAR1
KEGG_2021_Human,Basal transcription factors,1/45,0.8406578423197996,0.9999934106986268,0,0,0.5455969469127364,0.0946995610761307,ERCC2
KEGG_2021_Human,ABC transporters,1/45,0.8406578423197996,0.9999934106986268,0,0,0.5455969469127364,0.0946995610761307,ABCA7
KEGG_2021_Human,Peroxisome,2/82,0.8447010108857417,0.9999934106986268,0,0,0.5997804265997491,0.1012264705438964,ACOT8;PEX1
KEGG_2021_Human,Cell adhesion molecules,4/148,0.847308776211788,0.9999934106986268,0,0,0.6658630328441649,0.1103269111498068,CLDN4;CLDN7;PECAM1;SIGLEC1
KEGG_2021_Human,Tuberculosis,5/180,0.8503435281962289,0.9999934106986268,0,0,0.6846347607052897,0.1109894686058068,MAPK9;CIITA;CAMK2D;NFYA;SPHK1
KEGG_2021_Human,Other types of O-glycan biosynthesis,1/47,0.8531627069511415,0.9999934106986268,0,0,0.5218208564890487,0.0828677626601128,B4GALT3
KEGG_2021_Human,Carbohydrate digestion and absorption,1/47,0.8531627069511415,0.9999934106986268,0,0,0.5218208564890487,0.0828677626601128,HK2
KEGG_2021_Human,NOD-like receptor signaling pathway,5/181,0.853636404901797,0.9999934106986268,0,0,0.6807090107625372,0.1077221541458751,MAPK9;IRF3;MFN1;TXNIP;IFNAR1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,6/212,0.8548230099623962,0.9999934106986268,0,0,0.6976701477736016,0.1094371235850197,PRKCG;MAPK9;IRF3;ATM;GNB5;RNF7
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.864687332254273,0.9999934106986268,0,0,0.5000261069340016,0.07269744711507,SPHK1
KEGG_2021_Human,Cardiac muscle contraction,2/87,0.8674508597465325,0.9999934106986268,0,0,0.5643516126651413,0.0802487758895647,CACNB2;TRDN
KEGG_2021_Human,Malaria,1/50,0.8701062798993108,0.9999934106986268,0,0,0.4897959183673469,0.068150161954641,PECAM1
KEGG_2021_Human,Non-alcoholic fatty liver disease,4/155,0.8713472330748852,0.9999934106986268,0,0,0.6347619642634013,0.0874160670173904,GSK3B;MAPK9;LEPR;NDUFV3
KEGG_2021_Human,Cushing syndrome,4/155,0.8713472330748852,0.9999934106986268,0,0,0.6347619642634013,0.0874160670173904,GSK3B;CAMK2D;WNT11;ASH2L
KEGG_2021_Human,Gap junction,2/88,0.8716169725990963,0.9999934106986268,0,0,0.5577602054214934,0.0766391543510701,PRKCG;CSNK1D
KEGG_2021_Human,MicroRNAs in cancer,9/310,0.875608418694951,0.9999934106986268,0,0,0.7153370621136297,0.0950227275875655,PRKCG;ST14;STAT3;PIM1;ATM;MDM4;DICER1;BCL2L2;FOXP1
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.8756623012835812,0.9999934106986268,0,0,0.5513203247811477,0.0732014255636129,STAT3;HIF1A
KEGG_2021_Human,Platelet activation,3/124,0.8773381259818648,0.9999934106986268,0,0,0.5942937829644088,0.0777709558749354,VWF;FGG;MYLK4
KEGG_2021_Human,Cell cycle,3/124,0.8773381259818648,0.9999934106986268,0,0,0.5942937829644088,0.0777709558749354,CCNA2;GSK3B;ATM
KEGG_2021_Human,Neutrophil extracellular trap formation,5/189,0.8778622387493691,0.9999934106986268,0,0,0.6508391742415945,0.0847819562729535,PRKCG;HDAC3;VWF;AQP9;FGG
KEGG_2021_Human,Ribosome,4/158,0.880608366833203,0.9999934106986268,0,0,0.6222984562607204,0.0791204473192603,MRPS17;MRPL4;RPL3;MRPL23
KEGG_2021_Human,Necroptosis,4/159,0.8835642114041959,0.9999934106986268,0,0,0.6182511665652262,0.0765341226963981,MAPK9;CAMK2D;STAT3;IFNAR1
KEGG_2021_Human,Human cytomegalovirus infection,6/225,0.8898825690866441,0.9999934106986268,0,0,0.6558068026740832,0.0765102054792333,PRKCG;GSK3B;IRF3;STAT3;CCL3;GNB5
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.8983593227856012,0.9999934106986268,0,0,0.4362269309637731,0.0467570507660091,ENTPD4
KEGG_2021_Human,Oxidative phosphorylation,3/133,0.9047575058847244,0.9999934106986268,0,0,0.5528894472361809,0.0553377761881282,ATP6V1G2;NDUFV3;ATP6V0E2
KEGG_2021_Human,Hematopoietic cell lineage,2/99,0.9101061762242926,0.9999934106986268,0,0,0.4942244758048869,0.0465529847753326,IL7;DNTT
KEGG_2021_Human,Diabetic cardiomyopathy,5/203,0.9120675569148752,0.9999934106986268,0,0,0.604374984097906,0.0556274085087565,PRKCG;GSK3B;MAPK9;CAMK2D;NDUFV3
KEGG_2021_Human,Progesterone-mediated oocyte maturation,2/100,0.9130095257554844,0.9999934106986268,0,0,0.4891557626814841,0.0445175596729406,CCNA2;MAPK9
KEGG_2021_Human,Viral myocarditis,1/60,0.9136950002397894,0.9999934106986268,0,0,0.4065672656216813,0.0366961356822014,EIF4G3
KEGG_2021_Human,Steroid hormone biosynthesis,1/61,0.9171531822651248,0.9999934106986268,0,0,0.3997702589807853,0.0345724412170898,CYP7B1
KEGG_2021_Human,Pancreatic secretion,2/102,0.9185542369009826,0.9999934106986268,0,0,0.4793224592220828,0.0407205167670339,PRKCG;TPCN2
KEGG_2021_Human,Amyotrophic lateral sclerosis,10/364,0.9201064150383248,0.9999934106986268,0,0,0.6747796323745283,0.0561861651790017,BECN1;PSMC5;PSMD4;PSMC3;NUP88;SMCR8;DNAH9;NDUFV3;TARDBP;SRSF7
KEGG_2021_Human,NF-kappa B signaling pathway,2/104,0.9237653540889263,0.9999934106986268,0,0,0.4698747755061874,0.0372597471793345,PIDD1;ATM
KEGG_2021_Human,Aminoacyl-tRNA biosynthesis,1/66,0.9324754191833444,0.9999934106986268,0,0,0.368922305764411,0.0257922762513341,PARS2
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.935181876546179,0.9999934106986268,0,0,0.3633135869977975,0.0243471869079768,HK2
KEGG_2021_Human,Salmonella infection,6/249,0.935913264462748,0.9999934106986268,0,0,0.5902884809988636,0.0390962658626123,MAPK9;AHNAK;EXOC5;VPS39;CYTH1;VPS16
KEGG_2021_Human,Fc epsilon RI signaling pathway,1/68,0.9377799826648616,0.9999934106986268,0,0,0.3578722926719784,0.0229896865740361,MAPK9
KEGG_2021_Human,Phospholipase D signaling pathway,3/148,0.93837801199835,0.9999934106986268,0,0,0.4953041067405995,0.0315025365019907,SPHK1;CYTH1;PLD2
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,5/219,0.9406099929739216,0.9999934106986268,0,0,0.5587172485227995,0.0342084052506889,CCNA2;MAPK9;KAT2A;GPS2;ATM
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,3/150,0.9419219338134508,0.9999934106986268,0,0,0.4885139985642498,0.0292291997716633,CACNB2;CAMK2D;PPP2R2D
KEGG_2021_Human,Melanoma,1/72,0.9471729909748456,0.9999934106986268,0,0,0.3376398743337216,0.0183249077998079,DDB2
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,1/77,0.9569479650562728,0.9999934106986268,0,0,0.3153442817570241,0.0138771230798582,CACNB2
KEGG_2021_Human,Alzheimer disease,9/369,0.9614593083103258,0.9999934106986268,0,0,0.5962341772151899,0.0234338132712795,GSK3B;BECN1;MAPK9;PSMC5;WNT11;PSMD4;PSMC3;CSNK1A1;NDUFV3
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.9634499331845984,0.9999934106986268,0,0,0.2995144110275689,0.0111523460012278,GSK3B
KEGG_2021_Human,Prion disease,6/273,0.9640038767815202,0.9999934106986268,0,0,0.5365487340068295,0.0196698566409267,GSK3B;MAPK9;PSMC5;PSMD4;PSMC3;NDUFV3
KEGG_2021_Human,cGMP-PKG signaling pathway,3/167,0.9652419738723051,0.9999934106986268,0,0,0.4374846794950361,0.0154766588049588,NPPB;PDE2A;MYLK4
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,2/131,0.9694553106272548,0.9999934106986268,0,0,0.3710036668514682,0.0115088678866967,PRKCG;IFNAR1
KEGG_2021_Human,Taste transduction,1/86,0.9702157306456636,0.9999934106986268,0,0,0.2818222025652366,0.0085214098840636,CACNA1A
KEGG_2021_Human,Rap1 signaling pathway,4/210,0.9704956734569772,0.9999934106986268,0,0,0.4639433351651706,0.0138943301621205,PRKCG;ANGPT4;CTNND1;NGF
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.974715714144807,0.9999934106986268,0,0,0.2690997155810875,0.0068914891819434,CACNB2
KEGG_2021_Human,Estrogen signaling pathway,2/137,0.9751913413255062,0.9999934106986268,0,0,0.3544030856452437,0.0089031653708139,TGFA;FKBP5
KEGG_2021_Human,Regulation of actin cytoskeleton,4/218,0.976546956799074,0.9999934106986268,0,0,0.4464115676247575,0.0105944370750387,BAIAP2;PPP1R12C;ARHGEF6;MYLK4
KEGG_2021_Human,Fluid shear stress and atherosclerosis,2/139,0.9768607420361768,0.9999934106986268,0,0,0.3491926842447499,0.0081750104799263,MAPK9;PECAM1
KEGG_2021_Human,Salivary secretion,1/93,0.977639077929292,0.9999934106986268,0,0,0.2602838618284842,0.0058862461434768,PRKCG
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.9793978956734364,0.9999934106986268,0,0,0.2547192449208126,0.0053025639580157,FGG
KEGG_2021_Human,Dilated cardiomyopathy,1/96,0.980224781455055,0.9999934106986268,0,0,0.2520247988392032,0.0050337832425452,CACNB2
KEGG_2021_Human,Alcoholism,3/186,0.9807776390349934,0.9999934106986268,0,0,0.3916714721146717,0.0076021524357893,HDAC3;GNB5;CAMKK2
KEGG_2021_Human,Thermogenesis,4/232,0.9844245427626542,0.9999934106986268,0,0,0.4186913825444113,0.0065726294982655,NPPB;NDUFAF3;NDUFV3;SMARCA2
KEGG_2021_Human,Protein digestion and absorption,1/103,0.985155460770201,0.9999934106986268,0,0,0.2346429799990171,0.0035092786589594,COL4A4
KEGG_2021_Human,Phagosome,2/152,0.9853413805609386,0.9999934106986268,0,0,0.3187118360518611,0.0047064554838204,ATP6V1G2;ATP6V0E2
KEGG_2021_Human,Chemical carcinogenesis,4/239,0.987349979053949,0.9999934106986268,0,0,0.4060698514652749,0.0051695590184576,PRKCG;RXRB;STAT3;CACNA1A
KEGG_2021_Human,Drug metabolism,1/108,0.9879058399961548,0.9999934106986268,0,0,0.2236197971564425,0.00272098096472,IMPDH1
KEGG_2021_Human,cAMP signaling pathway,3/216,0.992697969766784,0.9999934106986268,0,0,0.3359756529124496,0.002462305269854,MAPK9;CAMK2D;PLD2
KEGG_2021_Human,Oocyte meiosis,1/129,0.9948876183611896,0.9999934106986268,0,0,0.1867265820802005,0.0009570660831111032,CAMK2D
KEGG_2021_Human,Neuroactive ligand-receptor interaction,5/341,0.9980620034051076,0.9999934106986268,0,0,0.353563182199832,0.0006858690640135336,P2RX4;PTH;NPFF;LEPR;INSL5
KEGG_2021_Human,Herpes simplex virus 1 infection,5/498,0.999983867917646,0.9999934106986268,0,0,0.2389626049325315,3.854995516950884e-06,IRF3;SRSF5;SRSF7;PML;IFNAR1
KEGG_2021_Human,Olfactory transduction,3/440,0.9999934106986268,0.9999934106986268,0,0,0.1618274438554327,1.0663333112006e-06,GRK3;CAMK2D;PDE2A
