Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
NURSA_Human_Endogenous_Complexome,BL3602 (TP53BP2),1/249,0.4241077698176029,0.623797820466847,0,0,1.8480870217554388,1.5852293206908663,RASSF7
NURSA_Human_Endogenous_Complexome,BL7477 (CHTF18),1/250,0.4253907027946702,0.623797820466847,0,0,1.840571588680303,1.5732234701010797,EWSR1
NURSA_Human_Endogenous_Complexome,BL2000 (RIF1),1/250,0.4253907027946702,0.623797820466847,0,0,1.840571588680303,1.5732234701010797,BCLAF1
NURSA_Human_Endogenous_Complexome,BL2130 (RBM15),1/251,0.4266708425486931,0.623797820466847,0,0,1.8331162790697677,1.5613429022039675,MAX
NURSA_Human_Endogenous_Complexome,BL2593 (RPL7A),1/251,0.4266708425486931,0.623797820466847,0,0,1.8331162790697677,1.5613429022039675,MAX
NURSA_Human_Endogenous_Complexome,BL6604 (CDC42EP3),1/251,0.4266708425486931,0.623797820466847,0,0,1.8331162790697677,1.5613429022039675,ESRP2
NURSA_Human_Endogenous_Complexome,BL3564 (CDK5RAP3),1/252,0.4279481949846081,0.623797820466847,0,0,1.8257203743166868,1.5495858830857483,EWSR1
NURSA_Human_Endogenous_Complexome,BL2784 (PARK7),1/253,0.4292227661316251,0.623797820466847,0,0,1.8183831672203763,1.5379507085708088,EWSR1
NURSA_Human_Endogenous_Complexome,CBC42 (NAT10),1/258,0.4355541079233611,0.623797820466847,0,0,1.7825536150574608,1.4815449220244066,EWSR1
NURSA_Human_Endogenous_Complexome,BL4398 (ARFGEF2),1/258,0.4355541079233611,0.623797820466847,0,0,1.7825536150574608,1.4815449220244066,EWSR1
NURSA_Human_Endogenous_Complexome,BL1053 (N4BP2),1/258,0.4355541079233611,0.623797820466847,0,0,1.7825536150574608,1.4815449220244066,BCLAF1
NURSA_Human_Endogenous_Complexome,a-CLSPN (CLSPN),1/259,0.4368121147452527,0.623797820466847,0,0,1.7755543537047052,1.4706066571222918,BCLAF1
NURSA_Human_Endogenous_Complexome,RET (RET),1/259,0.4368121147452527,0.623797820466847,0,0,1.7755543537047052,1.4706066571222918,EWSR1
NURSA_Human_Endogenous_Complexome,BL2792 (TRIM24),1/260,0.4380673812918658,0.623797820466847,0,0,1.768609140702164,1.4597791081303213,ESRP2
NURSA_Human_Endogenous_Complexome,BL2381 (TAOK1),1/260,0.4380673812918658,0.623797820466847,0,0,1.768609140702164,1.4597791081303213,NUP88
NURSA_Human_Endogenous_Complexome,BL5987 (ZNF318),1/261,0.4393199135228917,0.623797820466847,0,0,1.761717352415027,1.4490607914879217,EWSR1
NURSA_Human_Endogenous_Complexome,BL2227 (FIGNL1),1/263,0.4418167980737821,0.623797820466847,0,0,1.748091603053435,1.427946048873167,EWSR1
NURSA_Human_Endogenous_Complexome,BL294 (RPRD2),1/265,0.4443028147798483,0.623797820466847,0,0,1.7346723044397463,1.4072510573766863,BCLAF1
NURSA_Human_Endogenous_Complexome,BL6202 (ESRRA),1/266,0.445541762146725,0.623797820466847,0,0,1.7280386134269416,1.3970575180796234,EWSR1
NURSA_Human_Endogenous_Complexome,BL5826 (ORC6L),1/266,0.445541762146725,0.623797820466847,0,0,1.7280386134269416,1.3970575180796234,EWSR1
NURSA_Human_Endogenous_Complexome,BL958 (ATAD5),1/268,0.4480115637193435,0.623797820466847,0,0,1.7149203031094853,1.3769716515496426,EWSR1
NURSA_Human_Endogenous_Complexome,BL2378 (RFWD3),1/268,0.4480115637193435,0.623797820466847,0,0,1.7149203031094853,1.3769716515496426,EWSR1
NURSA_Human_Endogenous_Complexome,BL4588 (CHAF1B),1/271,0.451696119145008,0.623797820466847,0,0,1.695607235142119,1.3475764369738594,EWSR1
NURSA_Human_Endogenous_Complexome,BL2882 (CHEK2),1/271,0.451696119145008,0.623797820466847,0,0,1.695607235142119,1.3475764369738594,EWSR1
NURSA_Human_Endogenous_Complexome,BL1761 (CTBP1),1/273,0.4541391247313701,0.623797820466847,0,0,1.68296853625171,1.3284540511460985,EWSR1
NURSA_Human_Endogenous_Complexome,CBC611 (RNF20),1/274,0.4553566351876771,0.623797820466847,0,0,1.6767186302070023,1.3190315443412872,FGG
NURSA_Human_Endogenous_Complexome,BL5123 (PAK2),1/276,0.457783699735466,0.623797820466847,0,0,1.6643551797040168,1.3004580296374064,EWSR1
NURSA_Human_Endogenous_Complexome,BL2263 (DOCK9),1/276,0.457783699735466,0.623797820466847,0,0,1.6643551797040168,1.3004580296374064,EWSR1
NURSA_Human_Endogenous_Complexome,BL2453 (ZFPM2),1/277,0.4589932650897481,0.623797820466847,0,0,1.658240647118301,1.2913047289581143,EWSR1
NURSA_Human_Endogenous_Complexome,BL3752 (CBX8),1/279,0.4614044901654582,0.623797820466847,0,0,1.6461435502760582,1.2732594452593304,EWSR1
NURSA_Human_Endogenous_Complexome,BL4516 (ATRX),1/280,0.4626061610689483,0.623797820466847,0,0,1.6401600400100025,1.2643652774303,EWSR1
NURSA_Human_Endogenous_Complexome,BL2793 (TRIM24),1/281,0.4638052117561393,0.623797820466847,0,0,1.63421926910299,1.2555553308130067,ESRP2
NURSA_Human_Endogenous_Complexome,BL2157 (USP34),1/283,0.4661954744624333,0.623797820466847,0,0,1.622464126669965,1.238183919647078,USP34
NURSA_Human_Endogenous_Complexome,BL6238 (TRERF1),1/284,0.4673866977741195,0.623797820466847,0,0,1.6166488618621089,1.2296204040444658,EWSR1
NURSA_Human_Endogenous_Complexome,BL7111 (SATB2),1/285,0.4685753229849881,0.623797820466847,0,0,1.6108745496233212,1.2211370085686948,EWSR1
NURSA_Human_Endogenous_Complexome,BL3893 (RAD9A),1/287,0.4709448014822453,0.623797820466847,0,0,1.5994470645633436,1.204406649483544,EWSR1
NURSA_Human_Endogenous_Complexome,BL4168 (DTL),1/288,0.4721256658555676,0.623797820466847,0,0,1.593793047565027,1.1961577597651183,EWSR1
NURSA_Human_Endogenous_Complexome,CBC421 (C14orf43),1/289,0.4733039542449654,0.623797820466847,0,0,1.5881782945736431,1.1879851375737875,EWSR1
NURSA_Human_Endogenous_Complexome,BL2839 (UIMC1),1/289,0.4733039542449654,0.623797820466847,0,0,1.5881782945736431,1.1879851375737875,GMIP
NURSA_Human_Endogenous_Complexome,CBC32 (POLDIP3),1/292,0.4768234184239926,0.623797820466847,0,0,1.5715655718053223,1.16391568297084,EWSR1
NURSA_Human_Endogenous_Complexome,BL2432 (NCOA5),1/295,0.4803198959686182,0.623797820466847,0,0,1.5552918841955388,1.1405001223197426,EWSR1
NURSA_Human_Endogenous_Complexome,BL6998 (ZKSCAN1),1/298,0.4837935335192388,0.623797820466847,0,0,1.539346957951609,1.1177152803479848,EWSR1
NURSA_Human_Endogenous_Complexome,BL2687 (ZBTB7A),1/303,0.4895325693403601,0.623797820466847,0,0,1.5134760511319882,1.0810824259798486,NUP88
NURSA_Human_Endogenous_Complexome,BL7432 (ZNF326),1/305,0.4918106825884935,0.623797820466847,0,0,1.503365973072215,1.0668808432989394,EWSR1
NURSA_Human_Endogenous_Complexome,ab70171 (BAT3),1/305,0.4918106825884935,0.623797820466847,0,0,1.503365973072215,1.0668808432989394,EWSR1
NURSA_Human_Endogenous_Complexome,BL435 (NCOA1),1/306,0.4929460102567291,0.623797820466847,0,0,1.498360655737705,1.059873836017397,EWSR1
NURSA_Human_Endogenous_Complexome,BL333 (AURKA),1/306,0.4929460102567291,0.623797820466847,0,0,1.498360655737705,1.059873836017397,EWSR1
NURSA_Human_Endogenous_Complexome,BL1039 (RCOR1),1/307,0.4940788590836815,0.623797820466847,0,0,1.4933880528955767,1.052928390786389,EWSR1
NURSA_Human_Endogenous_Complexome,SC-6243 (TP53),1/308,0.4952092343112136,0.623797820466847,0,0,1.4884478448602378,1.046043800428433,EWSR1
NURSA_Human_Endogenous_Complexome,BL4165 (DTL),1/309,0.4963371412096176,0.623797820466847,0,0,1.4835397160978556,1.039219367854403,EWSR1
NURSA_Human_Endogenous_Complexome,BL8514 (CKAP2),1/310,0.4974625850584283,0.623797820466847,0,0,1.478663355159178,1.0324544059455991,EWSR1
NURSA_Human_Endogenous_Complexome,BL1868 (TRIP4),1/311,0.4985855710895464,0.623797820466847,0,0,1.4738184546136537,1.0257482375489138,FGG
NURSA_Human_Endogenous_Complexome,BL2466 (NCOA7),1/312,0.4997061045403841,0.623797820466847,0,0,1.46900471098482,1.0191001951465326,CSAD
NURSA_Human_Endogenous_Complexome,BL1789 (PAXIP1),1/312,0.4997061045403841,0.623797820466847,0,0,1.46900471098482,1.0191001951465326,EWSR1
NURSA_Human_Endogenous_Complexome,BL1688 (MAD1L1),1/313,0.5008241907409112,0.623797820466847,0,0,1.464221824686941,1.0125096204352446,GPS2
NURSA_Human_Endogenous_Complexome,BL7041 (NFKB2),1/314,0.5019398347583836,0.623797820466847,0,0,1.45946949996285,1.00597586520356,EWSR1
NURSA_Human_Endogenous_Complexome,BL4457 (AATF),1/314,0.5019398347583836,0.623797820466847,0,0,1.45946949996285,1.00597586520356,EWSR1
NURSA_Human_Endogenous_Complexome,BL6780 (NIPBL),1/318,0.5063780939826463,0.623797820466847,0,0,1.4407600322793632,0.9803963815113914,EWSR1
NURSA_Human_Endogenous_Complexome,BL475 (AHCTF1),1/319,0.5074816053979787,0.623797820466847,0,0,1.436156208863537,0.974137308916896,ESRP2
NURSA_Human_Endogenous_Complexome,BL1424 (FOXO1),1/322,0.5107776942804749,0.623797820466847,0,0,1.422516844164312,0.955676438376224,GPS2
NURSA_Human_Endogenous_Complexome,SC-8023 (IFI16),1/326,0.515138964799961,0.623797820466847,0,0,1.404722719141324,0.9317786795711248,GMIP
NURSA_Human_Endogenous_Complexome,BL4237 (PPP2R1A),1/327,0.5162233316645957,0.623797820466847,0,0,1.4003424168925669,0.9259285228246976,EWSR1
NURSA_Human_Endogenous_Complexome,BL2400 (DDB2),1/327,0.5162233316645957,0.623797820466847,0,0,1.4003424168925669,0.9259285228246976,EWSR1
NURSA_Human_Endogenous_Complexome,ab92734 (PJA2),1/328,0.5173053284273761,0.623797820466847,0,0,1.3959889054832515,0.9201270015472256,EWSR1
NURSA_Human_Endogenous_Complexome,BL237 (RAD17),1/329,0.5183849600737389,0.623797820466847,0,0,1.3916619398752128,0.9143735899634124,EWSR1
NURSA_Human_Endogenous_Complexome,BL322 (MLH1),1/330,0.5194622316631942,0.623797820466847,0,0,1.387361278009472,0.908667769198234,EWSR1
NURSA_Human_Endogenous_Complexome,BL4891 (CDC20),1/330,0.5194622316631942,0.623797820466847,0,0,1.387361278009472,0.908667769198234,EWSR1
NURSA_Human_Endogenous_Complexome,BL4793 (XPC),1/332,0.5216097149447299,0.623797820466847,0,0,1.378837911894892,0.8973968593472045,EWSR1
NURSA_Human_Endogenous_Complexome,BL1035 (KDM1),1/333,0.5226799366206424,0.623797820466847,0,0,1.374614738021855,0.8918307673451705,EWSR1
NURSA_Human_Endogenous_Complexome,BL2438 (PUS1),1/336,0.5258765821914747,0.623797820466847,0,0,1.362096494272822,0.875404063851951,EWSR1
NURSA_Human_Endogenous_Complexome,JQ007 (MSH6),1/337,0.5269374740842351,0.623797820466847,0,0,1.3579734219269104,0.8700174255453492,BCLAF1
NURSA_Human_Endogenous_Complexome,BL6657 (GRLF1),1/341,0.5311578910425531,0.623797820466847,0,0,1.3417236662106704,0.8489031367991919,BCLAF1
NURSA_Human_Endogenous_Complexome,BL2533 (OBFC1),1/341,0.5311578910425531,0.623797820466847,0,0,1.3417236662106704,0.8489031367991919,EWSR1
NURSA_Human_Endogenous_Complexome,BL2498 (DOT1L),1/347,0.5374196067284713,0.623797820466847,0,0,1.31805350181476,0.818479721888374,EWSR1
NURSA_Human_Endogenous_Complexome,BL993 (MORC2),1/348,0.5384552493718038,0.623797820466847,0,0,1.3141880571007305,0.813549284026481,EWSR1
NURSA_Human_Endogenous_Complexome,BL5883 (CIZ1),1/348,0.5384552493718038,0.623797820466847,0,0,1.3141880571007305,0.813549284026481,EWSR1
NURSA_Human_Endogenous_Complexome,BL2795 (TRIM24),1/348,0.5384552493718038,0.623797820466847,0,0,1.3141880571007305,0.813549284026481,BCLAF1
NURSA_Human_Endogenous_Complexome,BL4914 (TRIM16),1/349,0.5394886259472434,0.623797820466847,0,0,1.3103448275862069,0.8086577906667168,EWSR1
NURSA_Human_Endogenous_Complexome,BL4546 (HMG20B),1/349,0.5394886259472434,0.623797820466847,0,0,1.3103448275862069,0.8086577906667168,EWSR1
NURSA_Human_Endogenous_Complexome,BL5906 (NFRKB),1/351,0.5415486003179708,0.623797820466847,0,0,1.3027242524916944,0.7989900501296793,ESRP2
NURSA_Human_Endogenous_Complexome,BL5423 (ERCC3),1/351,0.5415486003179708,0.623797820466847,0,0,1.3027242524916944,0.7989900501296793,EWSR1
NURSA_Human_Endogenous_Complexome,BL4102 (PRMT6),1/351,0.5415486003179708,0.623797820466847,0,0,1.3027242524916944,0.7989900501296793,BCLAF1
NURSA_Human_Endogenous_Complexome,BL7546 (FOXP3),1/352,0.5425752077381141,0.623797820466847,0,0,1.298946531504671,0.794213022083787,EWSR1
NURSA_Human_Endogenous_Complexome,BL5418 (DLG5),1/354,0.5446216871339778,0.623797820466847,0,0,1.2914553000856446,0.7847707351410479,EWSR1
NURSA_Human_Endogenous_Complexome,CBC2031 (ZMYND8),1/357,0.5476746393879868,0.623797820466847,0,0,1.280376273843742,0.7708811265486812,EWSR1
NURSA_Human_Endogenous_Complexome,BL2608 (HDAC1),1/358,0.5486878381427017,0.623797820466847,0,0,1.2767246433457105,0.7663228151129204,MAX
NURSA_Human_Endogenous_Complexome,BL5763 (IRS2),1/359,0.5496988188575372,0.623797820466847,0,0,1.273093413018059,0.7617996872676203,EWSR1
NURSA_Human_Endogenous_Complexome,BL285 (RFC5),1/361,0.5517141449202057,0.623797820466847,0,0,1.2658914728682171,0.7528575850050967,EWSR1
NURSA_Human_Endogenous_Complexome,CBC801 (),1/363,0.5537206554378808,0.623797820466847,0,0,1.2587691121675446,0.7440520672612786,BCLAF1
NURSA_Human_Endogenous_Complexome,BL2995 (CRTC2),1/363,0.5537206554378808,0.623797820466847,0,0,1.2587691121675446,0.7440520672612786,NUP88
NURSA_Human_Endogenous_Complexome,BL2398 (DDB2),1/371,0.5616592930191783,0.623797820466847,0,0,1.2310496543054683,0.7101431227485063,EWSR1
NURSA_Human_Endogenous_Complexome,BL476 (AHCTF1),1/371,0.5616592930191783,0.623797820466847,0,0,1.2310496543054683,0.7101431227485063,EWSR1
NURSA_Human_Endogenous_Complexome,BL4214 (THRAP3),1/372,0.5626418666697326,0.623797820466847,0,0,1.227668777032533,0.7060470079945925,BCLAF1
NURSA_Human_Endogenous_Complexome,BL130 (MSH6),1/373,0.5636222877632737,0.623797820466847,0,0,1.2243060765191298,0.7019815435499297,EWSR1
NURSA_Human_Endogenous_Complexome,BL2255 (PRKRIR),1/374,0.5646005608323751,0.623797820466847,0,0,1.220961406571482,0.6979464345473421,EWSR1
NURSA_Human_Endogenous_Complexome,BL1743 (CDK7),1/375,0.5655766905566079,0.623797820466847,0,0,1.2176346225593833,0.6939413893222812,EWSR1
NURSA_Human_Endogenous_Complexome,BL1354 (FUS),1/375,0.5655766905566079,0.623797820466847,0,0,1.2176346225593833,0.6939413893222812,EWSR1
NURSA_Human_Endogenous_Complexome,SC-197 (MAX),1/380,0.5704253487867869,0.6268410426228428,0,0,1.201264036325704,0.6743571604269236,MAX
NURSA_Human_Endogenous_Complexome,BL1326 (FOXO3),1/383,0.573309115395366,0.6275139346878318,0,0,1.1916473882868623,0.6629494767159082,BCLAF1
NURSA_Human_Endogenous_Complexome,BL2310 (MLLT3),1/385,0.5752211067971792,0.6275139346878318,0,0,1.1853197674418603,0.6554827542124899,EWSR1
NURSA_Human_Endogenous_Complexome,BL2986 (RBBP4),1/388,0.5780734043451229,0.6281204279275534,0,0,1.1759509644853074,0.6444851252432905,EWSR1
NURSA_Human_Endogenous_Complexome,BL5428 (ERCC4),1/390,0.5799645284531076,0.6281204279275534,0,0,1.1697853769354936,0.6372854279850919,ESRP2
NURSA_Human_Endogenous_Complexome,ab N YW (RFWD3),1/394,0.5837219587317259,0.6296648770421477,0,0,1.1576424640511274,0.6231942552765507,EWSR1
NURSA_Human_Endogenous_Complexome,SC-81280 (NCOA2),1/396,0.5855883356491974,0.6296648770421477,0,0,1.151663232263762,0.6162990296183357,FGG
NURSA_Human_Endogenous_Complexome,BL8107 (AHDC1),1/400,0.5892965888662274,0.6313892023566722,0,0,1.139884595208953,0.602800241173495,SEC14L2
NURSA_Human_Endogenous_Complexome,BL2840 (UIMC1),2/896,0.5925401034884636,0.6326050926923099,0,0,1.015340364333653,0.5313648990515738,EWSR1;NUP88
NURSA_Human_Endogenous_Complexome,a-BARD1 (BARD1),1/411,0.5993278748666515,0.6368830133905528,0,0,1.1086783891094725,0.5675839768315967,EWSR1
NURSA_Human_Endogenous_Complexome,BL5529 (CCDC99),1/414,0.60202186318459,0.6368830133905528,0,0,1.1004561067627685,0.5584391250550834,RASSF7
NURSA_Human_Endogenous_Complexome,BL3961 (PES1),1/415,0.6029159193430567,0.6368830133905528,0,0,1.0977418267610382,0.555432697225183,EWSR1
NURSA_Human_Endogenous_Complexome,BL1034 (ADNP),1/418,0.6055863267483387,0.6374592913140407,0,0,1.089677095532876,0.5465364337319579,ESRP2
NURSA_Human_Endogenous_Complexome,CBC2152 (RFWD3),1/425,0.6117492096368928,0.6416949751435939,0,0,1.0713032031592804,0.526473606302082,EWSR1
NURSA_Human_Endogenous_Complexome,BL3118 (PPP4R2),1/431,0.6169566971834893,0.6426632262328015,0,0,1.0560302866414275,0.5100166281767186,EWSR1
NURSA_Human_Endogenous_Complexome,a-ABIN1 (TNIP1),1/431,0.6169566971834893,0.6426632262328015,0,0,1.0560302866414275,0.5100166281767186,FGG
NURSA_Human_Endogenous_Complexome,BL2791 (PTEN),1/441,0.6254845417293994,0.6492919118298263,0,0,1.0315010570824523,0.4840098617356772,EWSR1
NURSA_Human_Endogenous_Complexome,BL117 (ATR),1/447,0.6305118872574087,0.6522536764731814,0,0,1.0173115027635833,0.4692077379697877,EWSR1
NURSA_Human_Endogenous_Complexome,ab M YW (RFWD3),1/460,0.6411792772435609,0.6595759558605853,0,0,0.9878400972792216,0.4390417551955973,EWSR1
NURSA_Human_Endogenous_Complexome,BL531 (MCM10),1/461,0.6419872637043029,0.6595759558605853,0,0,0.9856420626895854,0.4368235654641993,EWSR1
NURSA_Human_Endogenous_Complexome,BL938 (SP1),1/468,0.647593593727201,0.6630651130312638,0,0,0.9705193964444002,0.4216828646444161,EWSR1
NURSA_Human_Endogenous_Complexome,BL8106 (AHDC1),1/471,0.6499699572496895,0.6632346502547852,0,0,0.964176150420584,0.4153951785861657,EWSR1
NURSA_Human_Endogenous_Complexome,SC-126 (TP53),1/475,0.6531140952224799,0.6641838256499795,0,0,0.9558433912275536,0.4071925730303342,EWSR1
NURSA_Human_Endogenous_Complexome,BL5432 (ERCC5),1/480,0.6570054744852998,0.6652020728780959,0,0,0.9456231490022818,0.3972212287377587,EWSR1
NURSA_Human_Endogenous_Complexome,BL3007 (RMI1),1/482,0.6585500521493148,0.6652020728780959,0,0,0.941594546245709,0.3933179317565984,EWSR1
NURSA_Human_Endogenous_Complexome,SC-8396 (CCND1),1/524,0.6894599231163864,0.6940871709225367,0,0,0.8641113433234026,0.3213169583579698,EWSR1
NURSA_Human_Endogenous_Complexome,BL5941 (WNK1),1/559,0.7131145691989942,0.7154995677581881,0,0,0.808452113028257,0.2733483191493315,EWSR1
NURSA_Human_Endogenous_Complexome,AB80 (BRCA1),1/613,0.7461961158943786,0.7461961158943786,0,0,0.7350661194710443,0.2152029727784431,EWSR1
