Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs,9/85,0.0401939242026779,0.2160569082783981,0,0,2.077440458688621,6.676975556046998,PSMA3;PSMD11;LDB1;PSMA1;PSMD13;PSMD2;TCF3;GATA2;PSMA7
Reactome_Pathways_2024,Glucose Metabolism,9/85,0.0401939242026779,0.2160569082783981,0,0,2.077440458688621,6.676975556046998,NDC1;NUP93;PPP2CB;SEC13;GCKR;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Signaling by NOTCH4,8/72,0.0403471473075657,0.2160569082783981,0,0,2.192209302325581,7.03750612089865,PSMA3;PSMD11;PSMA1;MAML1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Degradation of Beta-Catenin by the Destruction Complex,8/72,0.0403471473075657,0.2160569082783981,0,0,2.192209302325581,7.03750612089865,PPP2CB;PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Metabolism of Vitamins and Cofactors,17/198,0.0409132538584749,0.2183431813059429,0,0,1.6507831206658858,5.276400091328479,MCCC2;PARP4;GSTO1;SDC2;SHMT1;NADSYN1;COQ5;RBP4;LMBRD1;CYB5R3;MTHFD1;MTHFD1L;RFK;NAMPT;PDSS1;FOLR2;NADK
Reactome_Pathways_2024,Interferon Gamma Signaling,10/99,0.0417420845014304,0.2220112901109977,0,0,1.9715802590657296,6.262222804376599,PTPN1;CAMK2D;SP100;TRIM17;TRIM5;TRIM35;RAF1;IRF9;JAK1;MAPK3
Reactome_Pathways_2024,Signaling by ERBB2 KD Mutants,4/25,0.0436308491466627,0.2312729807807901,0,0,3.3357164923429985,10.447433464119433,PIK3CA;ERBB2;GRB2;EREG
Reactome_Pathways_2024,Regulation of Pyruvate Dehydrogenase (PDH) Complex,3/15,0.0442215689978084,0.2320523135704394,0,0,4.376157407407407,13.647233397985104,PDP1;DLAT;PDK2
Reactome_Pathways_2024,GRB2 SOS Provides Linkage to MAPK Signaling for Integrins,3/15,0.0442215689978084,0.2320523135704394,0,0,4.376157407407407,13.647233397985104,APBB1IP;FGG;GRB2
Reactome_Pathways_2024,Zinc Transporters,3/15,0.0442215689978084,0.2320523135704394,0,0,4.376157407407407,13.647233397985104,SLC30A5;SLC39A6;SLC39A2
Reactome_Pathways_2024,Cell Cycle Checkpoints,21/261,0.0458574821946704,0.2396235916387365,0,0,1.5388300376647834,4.743007956090717,SEC13;RFC3;CDKN1B;PSMD11;PSMD13;DYNLL2;PSMA7;PPP2CB;CCNA1;PSMA3;ORC6;PSMA1;YWHAQ;UBE2S;CDC26;PSMD2;NUF2;MDM2;MCM5;B9D2;MAD1L1
Reactome_Pathways_2024,Regulation of PTEN Gene Transcription,7/61,0.0459698541002292,0.2396235916387365,0,0,2.2724941484235166,6.998758037649822,PHC2;HDAC3;RHEB;LAMTOR2;LAMTOR4;MAPK3;GATAD2A
Reactome_Pathways_2024,Assembly of the Pre-Replicative Complex,10/101,0.0468157622271599,0.2432249368689205,0,0,1.9280439970095145,5.902774820494881,PSMA3;PSMD11;ORC6;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;MCM5;PSMA7
Reactome_Pathways_2024,Plasma Lipoprotein Clearance,5/37,0.0477831947924757,0.2474317908560874,0,0,2.737273886827458,8.324272360902357,NPC1;SOAT1;CLTA;NR1H3;AP2B1
Reactome_Pathways_2024,TNFR1-induced Proapoptotic Signaling,4/26,0.0494325606633651,0.2512251645877196,0,0,3.1839245092257142,9.574525690394132,RNF31;TBK1;IKBKE;TNFRSF1A
Reactome_Pathways_2024,Signaling by ERBB2 in Cancer,4/26,0.0494325606633651,0.2512251645877196,0,0,3.1839245092257142,9.574525690394132,PIK3CA;ERBB2;GRB2;EREG
Reactome_Pathways_2024,Calnexin Calreticulin Cycle,4/26,0.0494325606633651,0.2512251645877196,0,0,3.1839245092257142,9.574525690394132,GANAB;SYVN1;TRIM13;RNF185
Reactome_Pathways_2024,HDMs Demethylate Histones,4/26,0.0494325606633651,0.2512251645877196,0,0,3.1839245092257142,9.574525690394132,KDM4B;KDM2A;KDM4C;KDM1B
Reactome_Pathways_2024,Transcriptional Regulation by Small RNAs,8/75,0.0494764664484419,0.2512251645877196,0,0,2.0937174592155503,6.294255170836275,NDC1;NUP93;SEC13;POLR2C;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Nuclear Envelope (NE) Reassembly,8/75,0.0494764664484419,0.2512251645877196,0,0,2.0937174592155503,6.294255170836275,NDC1;NUP93;SEC13;UBE2I;NUP62;LMNA;PPP2R2A;NUP58
Reactome_Pathways_2024,Signaling by LTK in Cancer,2/7,0.051297282170311,0.2532637144917742,0,0,6.997964847363552,20.784777908940026,PIK3CA;MAPK3
Reactome_Pathways_2024,Fructose Metabolism,2/7,0.051297282170311,0.2532637144917742,0,0,6.997964847363552,20.784777908940026,GLYCTK;ALDH1A1
Reactome_Pathways_2024,Glycine Degradation,2/7,0.051297282170311,0.2532637144917742,0,0,6.997964847363552,20.784777908940026,OGDH;DLST
Reactome_Pathways_2024,Reversal of Alkylation Damage by DNA Dioxygenases,2/7,0.051297282170311,0.2532637144917742,0,0,6.997964847363552,20.784777908940026,ALKBH3;FTO
Reactome_Pathways_2024,Intra-Golgi and Retrograde Golgi-to-ER Traffic,17/204,0.0516399130006413,0.2532637144917742,0,0,1.5973051338904998,4.733550507380431,NAPA;COPA;COG4;DCTN4;GALNT1;COG3;GOSR1;PLA2G4A;DYNLL2;USE1;ARFGAP1;ARFGAP2;GOLGA4;CAPZB;MAN2A1;KIF20A;TMED7
Reactome_Pathways_2024,Metabolism of Amino Acids and Derivatives,27/358,0.0519997590963714,0.2532637144917742,0,0,1.4356804449327107,4.244612483666136,GCDH;PSMD11;HIBADH;PSMD13;SHMT1;HDC;DLST;SLC3A2;CSAD;PSMA7;OAZ3;PSMD2;NAALAD2;MCCC2;NQO1;AGXT2;RPS5;BCKDHB;DARS1;AIMP2;ALDH6A1;PSMA3;EPRS1;PSMA1;LARS1;OGDH;ALDH9A1
Reactome_Pathways_2024,MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis,10/103,0.0522889464707023,0.2532637144917742,0,0,1.886380262353566,5.5666520887222966,MED23;MED24;HDAC3;FABP4;NCOA3;MED31;NCOA4;GPS2;TBL1X;MED16
Reactome_Pathways_2024,Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes,10/103,0.0522889464707023,0.2532637144917742,0,0,1.886380262353566,5.5666520887222966,MED23;MED24;HDAC3;FABP4;NCOA3;MED31;NCOA4;GPS2;TBL1X;MED16
Reactome_Pathways_2024,Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes,10/103,0.0522889464707023,0.2532637144917742,0,0,1.886380262353566,5.5666520887222966,MED23;MED24;HDAC3;FABP4;NCOA3;MED31;NCOA4;GPS2;TBL1X;MED16
Reactome_Pathways_2024,Maturation of Nucleoprotein 9694631,3/16,0.0522991991684734,0.2532637144917742,0,0,4.039316239316239,11.919110226592402,SRPK2;PARP4;UBE2I
Reactome_Pathways_2024,GRB2 Events in ERBB2 Signaling,3/16,0.0522991991684734,0.2532637144917742,0,0,4.039316239316239,11.919110226592402,ERBB2;GRB2;EREG
Reactome_Pathways_2024,VLDLR Internalisation and Degradation,3/16,0.0522991991684734,0.2532637144917742,0,0,4.039316239316239,11.919110226592402,CLTA;NR1H3;AP2B1
Reactome_Pathways_2024,Spry Regulation of FGF Signaling,3/16,0.0522991991684734,0.2532637144917742,0,0,4.039316239316239,11.919110226592402,PPP2CB;GRB2;MAPK3
Reactome_Pathways_2024,STING Mediated Induction of Host Immune Responses,3/16,0.0522991991684734,0.2532637144917742,0,0,4.039316239316239,11.919110226592402,XRCC6;TBK1;DDX41
Reactome_Pathways_2024,Signaling by ERBB2 ECD Mutants,3/16,0.0522991991684734,0.2532637144917742,0,0,4.039316239316239,11.919110226592402,PIK3CA;ERBB2;GRB2
Reactome_Pathways_2024,Maturation of Spike Protein 9694548,5/38,0.0526707968824254,0.2537502697495885,0,0,2.6541856411986284,7.813110654449337,GANAB;MAN2A1;MGAT4B;STT3A;ZDHHC3
Reactome_Pathways_2024,Regulation of mRNA Stability by Proteins That Bind AU-rich Elements,8/76,0.0527936791236227,0.2537502697495885,0,0,2.0628180574555404,6.06749837875948,MAPK11;PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;ELAVL1;PSMA7
Reactome_Pathways_2024,Transcriptional Regulation by MECP2,7/63,0.0532083102279251,0.2537502697495885,0,0,2.191101301115242,6.427684817347339,PTPN1;CAMK2D;HDAC3;SIN3A;BDNF;GPS2;TBL1X
Reactome_Pathways_2024,rRNA Modification in the Nucleus and Cytosol,7/63,0.0532083102279251,0.2537502697495885,0,0,2.191101301115242,6.427684817347339,UTP4;IMP3;PNO1;DDX52;WDR46;DCAF13;NOL6
Reactome_Pathways_2024,Signaling by FGFR in Disease,7/63,0.0532083102279251,0.2537502697495885,0,0,2.191101301115242,6.427684817347339,NCBP1;PIK3CA;POLR2C;MYO18A;GRB2;GTF2F1;FGFR2
Reactome_Pathways_2024,Diseases of Glycosylation,13/146,0.053537336468744,0.2545456997559377,0,0,1.715915958119598,5.023131177623706,B3GAT3;SDC2;PMM2;SRD5A3;ALG14;ALG2;DOLK;DHDDS;EXT1;ADAMTS15;EXT2;ADAMTS9;B4GALT7
Reactome_Pathways_2024,Interleukin Receptor SHC Signaling,4/27,0.0556367293837334,0.2621442294386718,0,0,3.0453318289881937,8.797694737135297,PIK3CA;PIK3CD;GRB2;JAK1
Reactome_Pathways_2024,Cholesterol Biosynthesis,4/27,0.0556367293837334,0.2621442294386718,0,0,3.0453318289881937,8.797694737135297,IDI1;FDPS;EBP;FDFT1
Reactome_Pathways_2024,RNA Polymerase III Transcription Initiation From Type 2 Promoter,4/27,0.0556367293837334,0.2621442294386718,0,0,3.0453318289881937,8.797694737135297,TBP;POLR3A;POLR3GL;POLR3K
Reactome_Pathways_2024,Cargo Trafficking to the Periciliary Membrane,6/51,0.0563138239285177,0.2637504171458038,0,0,2.336366450015475,6.721294594455949,TTC8;ARL13B;EXOC3;BBS4;LZTFL1;RAB11A
Reactome_Pathways_2024,Extension of Telomeres,6/51,0.0563138239285177,0.2637504171458038,0,0,2.336366450015475,6.721294594455949,CTC1;CCNA1;RFC3;RTEL1;POLD2;WRAP53
Reactome_Pathways_2024,Signaling by the B Cell Receptor (BCR),14/162,0.0569187338126394,0.2648799224763383,0,0,1.6608474704826437,4.760206007941214,PSMD11;PSMD13;CUL1;PIK3CD;PSMA7;CD79A;PSMA3;STIM1;PSMA1;PSMD2;ORAI1;GRB2;PIK3AP1;NCK1
Reactome_Pathways_2024,Synthesis of Substrates in N-glycan Biosythesis,7/64,0.0570802195090877,0.2648799224763383,0,0,2.1525467944955325,6.163382158265076,GFPT2;PMM2;SRD5A3;GNPNAT1;DOLK;DHDDS;ST6GALNAC6
Reactome_Pathways_2024,Vesicle-mediated Transport,51/752,0.0576387530562197,0.2648799224763383,0,0,1.2841787479680191,3.6644812896232057,SCARB2;HIP1;CTSZ;CLTA;USE1;GOLGA4;CAPZB;YWHAQ;AP1S1;AP3S1;TMED7;SCARF1;ACTR3;ACTR2;SEC13;TRAPPC2L;COG4;COG3;PLA2G4A;DYNLL2;ARFGAP1;ARFGAP2;EREG;COL4A1;EXOC3;KIF20A;SEC22A;NAPA;COPA;DCTN4;GOSR1;MAN2A1;MVB12A;PIP5K1C;TBC1D17;TRAPPC3;TRAPPC10;GALNT1;TRAPPC9;AP2B1;TOR1B;RAB11A;RAB11B;COL1A1;SEC23IP;GJB1;CNIH1;NECAP1;UBAP1;GRB2;SEC24D
Reactome_Pathways_2024,Mitochondrial Translation Initiation,9/91,0.0577367326239054,0.2648799224763383,0,0,1.924819457691784,5.489318879426952,MRPL53;MRPS16;MRPS11;MRPL16;MRPS31;MRPL23;CHCHD1;MRPL46;MRPL32
Reactome_Pathways_2024,Mitochondrial Translation Termination,9/91,0.0577367326239054,0.2648799224763383,0,0,1.924819457691784,5.489318879426952,MRPL53;MRPS16;MRPS11;MRPL16;MRPS31;MRPL23;CHCHD1;MRPL46;MRPL32
Reactome_Pathways_2024,Signaling by FGFR,9/91,0.0577367326239054,0.2648799224763383,0,0,1.924819457691784,5.489318879426952,PPP2CB;NCBP1;PIK3CA;ESRP2;POLR2C;GRB2;GTF2F1;FGFR2;MAPK3
Reactome_Pathways_2024,Mitochondrial Translation Elongation,9/91,0.0577367326239054,0.2648799224763383,0,0,1.924819457691784,5.489318879426952,MRPL53;MRPS16;MRPS11;MRPL16;MRPS31;MRPL23;CHCHD1;MRPL46;MRPL32
Reactome_Pathways_2024,Signal Transduction,159/2613,0.0590851138782752,0.2702756375364833,0,0,1.1544086516580403,3.2655637956865493,NCF1;FAM13B;MAML1;KDM1B;ARAF;CCP110;PEBP1;SPINT2;TBK1;SOX17;GNAT3;PSMD2;GRAP2;ARHGDIA;TRIM27;ATP6V1E2;IL6R;SOX7;PDK2;PDGFRA;GTF2F1;FAM91A1;EREG;ALDH3A2;SFRP2;COL4A1;PKP4;RAF1;MAD1L1;CALCA;PSMD11;PSMD13;CUL3;C5AR1;PXN;CUL1;PRKCZ;PLD2;C3;NCKIPSD;PRKAR2B;GRK6;PPY;PIP5K1C;HMOX2;WNT4;ATP6V0A1;PHC2;BDNF;SMURF1;MACO1;COL1A1;MOB1A;COL5A1;RHEB;ID1;MDM2;GNAS;GNRH1;GRB2;TCF3;HNRNPC;NF2;GPR18;FGFR2;NRP1;CDKN1B;CAB39L;DOCK7;USP34;PIK3CD;CLTA;TNFAIP1;EEF2K;CAPZB;YWHAQ;SIN3A;BOC;NUF2;EFHD2;DLAT;IKBKE;JAK1;NCK1;ACTR3;ACTR2;SEC13;DUSP3;TBP;NCBP1;NCOA3;FGG;PLA2G4A;GMIP;DYNLL2;KLF16;TNFRSF1A;ARFGAP2;APBB1IP;ZAP70;ALDH1A3;PSMA3;PSMA1;PIK3CA;ESRP2;RHOJ;ALDH1A1;CDC42EP1;ARHGEF1;SOS2;RAPGEF4;RNF31;CAMK2D;HDAC3;ADH1C;GPS2;CXCR4;FSTL1;PSMA7;CAMKK1;TRAK2;PPP2CB;P2RY6;ARL13B;CNR1;TRA2B;P2RY2;POLR2C;ERBB2;LEO1;CTNNA1;EMC3;CCL2;RGS20;TBL1X;CCT7;EIF4E;PAK4;MAPK3;PTPN1;GABRA1;KDM4B;KDM4C;NTRK3;SYVN1;NR1H3;AP2B1;GATAD2A;MAPK11;ACTC1;ABHD17B;PRC1;OTULIN;LAMTOR2;P4HB;TEK;B9D2;PIK3AP1;LAMTOR4
Reactome_Pathways_2024,Signaling by NTRK3 (TRKC),3/17,0.0610318747815796,0.2771691824812002,0,0,3.7505952380952383,10.488010801466812,PIK3CA;NTRK3;GRB2
Reactome_Pathways_2024,Metabolism of Nitric Oxide NOS3 Activation and Regulation,3/17,0.0610318747815796,0.2771691824812002,0,0,3.7505952380952383,10.488010801466812,NMT1;NOSTRIN;NOSIP
Reactome_Pathways_2024,RAB Geranylgeranylation,7/65,0.0611220759327567,0.2771691824812002,0,0,2.1153217536213305,5.912075052654573,RAB2B;RAB15;RAB3D;RAB34;RAB29;RAB11A;RAB11B
Reactome_Pathways_2024,Signaling by Nuclear Receptors,21/270,0.0613766890304172,0.277521686134653,0,0,1.482494951557643,4.137235980753665,KDM4B;CDKN1B;TBP;HDAC3;ADH1C;KDM1B;NCOA3;GPS2;NR1H3;GTF2F1;PRKCZ;EREG;ALDH1A3;PIK3CA;GNAT3;POLR2C;ALDH1A1;DLAT;TBL1X;PDK2;MAPK3
Reactome_Pathways_2024,Metabolism of Porphyrins,4/28,0.0622393573497133,0.2790101476620007,0,0,2.9182885387704665,8.103409425304338,ALAS2;UROD;HMOX1;HMOX2
Reactome_Pathways_2024,FGFR2 Alternative Splicing,4/28,0.0622393573497133,0.2790101476620007,0,0,2.9182885387704665,8.103409425304338,NCBP1;ESRP2;POLR2C;GTF2F1
Reactome_Pathways_2024,"BMAL1 CLOCK,NPAS2 Activates Circadian Gene Expression",4/28,0.0622393573497133,0.2790101476620007,0,0,2.9182885387704665,8.103409425304338,HELZ2;DBP;NAMPT;TBL1X
Reactome_Pathways_2024,Golgi-to-ER Retrograde Transport,12/135,0.0625314447324686,0.2795209025220606,0,0,1.7120083805880075,4.745834006673894,NAPA;COPA;CAPZB;DCTN4;GALNT1;PLA2G4A;KIF20A;TMED7;USE1;DYNLL2;ARFGAP1;ARFGAP2
Reactome_Pathways_2024,MITF-M-regulated Melanocyte Development,12/136,0.065374075398155,0.2852277115300811,0,0,1.6981115026655824,4.631819028529191,AIMP2;SS18;HINT1;SMARCD2;EPRS1;SIN3A;LARS1;ID1;ACTL6A;DARS1;ATP6V0A1;MAPK3
Reactome_Pathways_2024,Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha,6/53,0.0656541784625252,0.2852277115300811,0,0,2.236709535945001,6.091351934684376,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;PSMA7
Reactome_Pathways_2024,mRNA Splicing - Minor Pathway,6/53,0.0656541784625252,0.2852277115300811,0,0,2.236709535945001,6.091351934684376,SF3B2;PRPF6;NCBP1;PDCD7;POLR2C;GTF2F1
Reactome_Pathways_2024,Vitamin C (Ascorbate) Metabolism,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,CYB5R3;GSTO1
Reactome_Pathways_2024,Gain-of-function MRAS Complexes Activate RAF Signaling,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,ARAF;RAF1
Reactome_Pathways_2024,Signaling by MRAS-complex Mutants,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,ARAF;RAF1
Reactome_Pathways_2024,Synthesis of UDP-N-acetyl-glucosamine,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,GFPT2;GNPNAT1
Reactome_Pathways_2024,Activated NTRK3 Signals Through RAS,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,NTRK3;GRB2
Reactome_Pathways_2024,MECP2 Regulates Transcription of Neuronal Ligands,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,BDNF;SIN3A
Reactome_Pathways_2024,DNA Damage Reversal,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,ALKBH3;FTO
Reactome_Pathways_2024,SHOC2 M1731 Mutant Abolishes MRAS Complex Function,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,ARAF;RAF1
Reactome_Pathways_2024,Synthesis of PG,2/8,0.0659895852679537,0.2852277115300811,0,0,5.831329016342893,15.851058780811051,PLD3;PLD2
Reactome_Pathways_2024,Diseases Associated With Glycosaminoglycan Metabolism,5/41,0.0690112475416902,0.2951885286063886,0,0,2.432616986188415,6.50356692031998,EXT1;EXT2;B3GAT3;SDC2;B4GALT7
Reactome_Pathways_2024,Signaling by Retinoic Acid,5/41,0.0690112475416902,0.2951885286063886,0,0,2.432616986188415,6.50356692031998,ALDH1A3;ADH1C;ALDH1A1;DLAT;PDK2
Reactome_Pathways_2024,Energy Dependent Regulation of mTOR by LKB1-AMPK,4/29,0.0692347855494907,0.2951885286063886,0,0,2.8014087117701574,7.480466826892733,CAB39L;RHEB;LAMTOR2;LAMTOR4
Reactome_Pathways_2024,Downstream Signal Transduction,4/29,0.0692347855494907,0.2951885286063886,0,0,2.8014087117701574,7.480466826892733,PDGFRA;PIK3CA;GRB2;NCK1
Reactome_Pathways_2024,Processing of Capped Intronless Pre-mRNA,4/29,0.0692347855494907,0.2951885286063886,0,0,2.8014087117701574,7.480466826892733,SLBP;CPSF4;CPSF1;NCBP1
Reactome_Pathways_2024,Metabolism of Carbohydrates,22/290,0.0700552545243147,0.2956339502038929,0,0,1.4428728178147905,3.835835539903373,NDC1;SEC13;G6PD;GCKR;B3GAT3;SDC2;GLYCTK;CSGALNACT2;AKR1A1;NUP93;EXT1;EXT2;PPP2CB;NUP62;ALDH1A1;B3GNT2;CHP1;NUP88;RAE1;B4GALT7;NUP58;ST6GALNAC6
Reactome_Pathways_2024,Crosslinking of Collagen Fibrils,3/18,0.0703940151277385,0.2956339502038929,0,0,3.5003703703703706,9.288747443610925,COL1A1;COL4A1;LOXL2
Reactome_Pathways_2024,"Activation of IRF3, IRF7 Mediated by TBK1, IKK? (IKBKE)",3/18,0.0703940151277385,0.2956339502038929,0,0,3.5003703703703706,9.288747443610925,TBK1;TANK;IKBKE
Reactome_Pathways_2024,RNA Polymerase III Chain Elongation,3/18,0.0703940151277385,0.2956339502038929,0,0,3.5003703703703706,9.288747443610925,POLR3A;POLR3GL;POLR3K
Reactome_Pathways_2024,Signaling by Cytosolic FGFR1 Fusion Mutants,3/18,0.0703940151277385,0.2956339502038929,0,0,3.5003703703703706,9.288747443610925,PIK3CA;MYO18A;GRB2
Reactome_Pathways_2024,Ion Homeostasis,6/54,0.0706435987404839,0.2956339502038929,0,0,2.189995357474466,5.80372373322592,CAMK2D;STIM1;FXYD3;ORAI1;FXYD6;SRI
Reactome_Pathways_2024,RHO GTPase Cycle,32/450,0.0706582098957678,0.2956339502038929,0,0,1.3474703972976294,3.570663114766385,FAM13B;NCF1;CUL3;DOCK7;CCP110;TNFAIP1;PLD2;CAPZB;ARL13B;ARHGDIA;TRA2B;EFHD2;EMC3;CCT7;HMOX2;NCK1;PAK4;MACO1;GMIP;FAM91A1;ARFGAP2;ALDH3A2;ZAP70;ACTC1;PIK3CA;RHOJ;CDC42EP1;PKP4;GRB2;ARHGEF1;HNRNPC;SOS2
Reactome_Pathways_2024,RSV-host Interactions,10/109,0.0711878018868869,0.297057609469483,0,0,1.7714893576962545,4.681043349899572,MED23;BECN1;MED24;SDC2;MED31;MED9;TLR6;MED16;JAK1;TLR2
Reactome_Pathways_2024,RNA Polymerase II Pre-transcription Events,8/81,0.0714897518024915,0.2975263145307938,0,0,1.9210194329404269,5.068035717475658,TBP;NCBP1;POLR2C;LEO1;TAF6;GTF2F1;SUPT6H;NELFE
Reactome_Pathways_2024,Downstream Signaling Events of B Cell Receptor (BCR),7/68,0.0742732500019277,0.3082929345318113,0,0,2.0109695898592235,5.22852982005957,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Intrinsic Pathway for Apoptosis,6/55,0.0758452459863904,0.3139873112207034,0,0,2.145187880165994,5.532568794092081,AVEN;GSDMD;YWHAQ;NMT1;DYNLL2;MAPK3
Reactome_Pathways_2024,Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes,4/30,0.0766158187384386,0.3163426831595005,0,0,2.693519640692949,6.919521893907814,UBE2S;OTULIN;UBE2G1;UBA1
Reactome_Pathways_2024,Signaling by Receptor Tyrosine Kinases,37/536,0.0776738563959861,0.3198695031110297,0,0,1.3056054748119563,3.336130824872344,NRP1;HDAC3;NCF1;PXN;DOCK7;CLTA;SPINT2;PRKCZ;PPP2CB;SIN3A;GRAP2;POLR2C;ERBB2;CTNNA1;ATP6V1E2;NCK1;ATP6V0A1;MAPK3;GABRA1;PTPN1;PDGFRA;DUSP3;NCBP1;BDNF;NTRK3;AP2B1;GTF2F1;EREG;COL1A1;MAPK11;PIK3CA;COL5A1;ESRP2;COL4A1;ID1;GRB2;FGFR2
Reactome_Pathways_2024,Mitochondrial Translation,9/97,0.0795774047447401,0.3259972533798886,0,0,1.7930104113763332,4.538154331402827,MRPL53;MRPS16;MRPS11;MRPL16;MRPS31;MRPL23;CHCHD1;MRPL46;MRPL32
Reactome_Pathways_2024,Mitochondrial Protein Degradation,9/97,0.0795774047447401,0.3259972533798886,0,0,1.7930104113763332,4.538154331402827,FH;OXCT1;LONP1;OGDH;PMPCA;NDUFV3;ACO2;CLPX;MRPL32
Reactome_Pathways_2024,Signaling by FLT3 Fusion Proteins,3/19,0.0803571628521423,0.3266331308679051,0,0,3.2814236111111112,8.273368181778572,PIK3CA;MYO18A;GRB2
Reactome_Pathways_2024,MyD88 Deficiency (TLR2 4),3/19,0.0803571628521423,0.3266331308679051,0,0,3.2814236111111112,8.273368181778572,FGG;TLR6;TLR2
Reactome_Pathways_2024,Glyoxylate Metabolism and Glycine Degradation,3/19,0.0803571628521423,0.3266331308679051,0,0,3.2814236111111112,8.273368181778572,AGXT2;OGDH;DLST
Reactome_Pathways_2024,Activation of Gene Expression by SREBF (SREBP),5/43,0.0812885357211585,0.3285384336328181,0,0,2.30434039644566,5.783318965360114,HELZ2;IDI1;FDPS;TBL1X;FDFT1
Reactome_Pathways_2024,Negative Regulation of MAPK Pathway,5/43,0.0812885357211585,0.3285384336328181,0,0,2.30434039644566,5.783318965360114,PPP2CB;ARAF;PEBP1;RAF1;MAPK3
Reactome_Pathways_2024,MAPK1 (ERK2) Activation,2/9,0.0818728665076047,0.3285384336328181,0,0,4.998017708470992,12.507977358157204,IL6R;JAK1
Reactome_Pathways_2024,Activated NTRK2 Signals Through RAS,2/9,0.0818728665076047,0.3285384336328181,0,0,4.998017708470992,12.507977358157204,BDNF;GRB2
Reactome_Pathways_2024,Small Interfering RNA (siRNA) Biogenesis,2/9,0.0818728665076047,0.3285384336328181,0,0,4.998017708470992,12.507977358157204,TSNAX;TARBP2
Reactome_Pathways_2024,Programmed Cell Death,16/202,0.0824072935820346,0.3298393970158477,0,0,1.5100926121877236,3.7693139783274394,GSDMD;AVEN;DFFB;PSMD11;PSMD13;DYNLL2;PSMA7;PSMA3;PSMA1;YWHAQ;CASP6;PSMD2;LMNA;NMT1;PELI1;MAPK3
Reactome_Pathways_2024,MAPK Targets Nuclear Events Mediated by MAP Kinases,4/31,0.0843738513751623,0.3342994262818931,0,0,2.5936223526584974,6.412725413696262,PPP2CB;MAPK11;DUSP3;MAPK3
Reactome_Pathways_2024,Trafficking of AMPA Receptors,4/31,0.0843738513751623,0.3342994262818931,0,0,2.5936223526584974,6.412725413696262,CAMK2D;MDM2;AP2B1;GRIA3
Reactome_Pathways_2024,"Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity",4/31,0.0843738513751623,0.3342994262818931,0,0,2.5936223526584974,6.412725413696262,CAMK2D;MDM2;AP2B1;GRIA3
Reactome_Pathways_2024,Nicotinate Metabolism,4/31,0.0843738513751623,0.3342994262818931,0,0,2.5936223526584974,6.412725413696262,PARP4;NAMPT;NADSYN1;NADK
Reactome_Pathways_2024,NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux,5/44,0.0878338075628265,0.3453981341220623,0,0,2.245135816564388,5.460863604916194,HDAC3;KDM1B;GPS2;NR1H3;TBL1X
Reactome_Pathways_2024,Intra-Golgi Traffic,5/44,0.0878338075628265,0.3453981341220623,0,0,2.245135816564388,5.460863604916194,NAPA;MAN2A1;COG4;GOSR1;COG3
Reactome_Pathways_2024,Hedgehog 'Off' State,9/99,0.0878354719660311,0.3453981341220623,0,0,1.7529795158286778,4.263754285721905,PSMA3;PSMD11;PSMA1;PSMD13;PRKAR2B;PSMD2;CUL1;GNAS;PSMA7
Reactome_Pathways_2024,IRAK4 Deficiency (TLR2 4),3/20,0.0908905705548472,0.3529883792092953,0,0,3.088235294117647,7.405894024476654,FGG;TLR6;TLR2
Reactome_Pathways_2024,Processing of Intronless Pre-mRNAs,3/20,0.0908905705548472,0.3529883792092953,0,0,3.088235294117647,7.405894024476654,CPSF4;CPSF1;NCBP1
