Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,"Neurotransmitter Receptor Transport, Endosome to Plasma Membrane (GO:0099639)",1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SCRIB
GO_Biological_Process_2025,Regulation of Blood Vessel Branching (GO:1905553),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,CTNND1
GO_Biological_Process_2025,Regulation of cGMP-mediated Signaling (GO:0010752),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,PDE2A
GO_Biological_Process_2025,Proton-Transporting V-type ATPase Complex Assembly (GO:0070070),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,VMA21
GO_Biological_Process_2025,Pyrimidine Ribonucleotide Metabolic Process (GO:0009218),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,ENTPD4
GO_Biological_Process_2025,Protein Targeting to Vacuole Involved in Autophagy (GO:0071211),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SMURF1
GO_Biological_Process_2025,Protein Side Chain Deglutamylation (GO:0035610),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,AGBL5
GO_Biological_Process_2025,Positive Regulation of Voltage-Gated Calcium Channel Activity (GO:1901387),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,STAC
GO_Biological_Process_2025,Protein Localization to Non-Motile Cilium (GO:0097499),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,ZDHHC3
GO_Biological_Process_2025,"Positive Regulation of Protein Localization to Chromosome, Telomeric Region (GO:1904816)",1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,PML
GO_Biological_Process_2025,Positive Regulation of Post-Transcriptional Gene Silencing by RNA (GO:1900370),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TIAL1
GO_Biological_Process_2025,Positive Regulation of Vitamin D Receptor Signaling Pathway (GO:0070564),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,RXRB
GO_Biological_Process_2025,Positive Regulation of Urine Volume (GO:0035810),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NPPB
GO_Biological_Process_2025,Positive Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010641),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,HIP1R
GO_Biological_Process_2025,Positive Regulation of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035360),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,GPS2
GO_Biological_Process_2025,Chitin Catabolic Process (GO:0006032),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,OVGP1
GO_Biological_Process_2025,Skeletal Muscle Thin Filament Assembly (GO:0030240),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TTR
GO_Biological_Process_2025,Response to Gonadotropin (GO:0034698),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,WT1
GO_Biological_Process_2025,Dendrite Extension (GO:0097484),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,LLPH
GO_Biological_Process_2025,Cilium Disassembly (GO:0061523),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,MAP4
GO_Biological_Process_2025,Choline Metabolic Process (GO:0019695),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,ENPP6
GO_Biological_Process_2025,Glial Cell Migration (GO:0008347),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,CCL3
GO_Biological_Process_2025,Glomerulus Vasculature Development (GO:0072012),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,PECAM1
GO_Biological_Process_2025,Vesicle Fusion With Golgi Apparatus (GO:0048280),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,VTI1B
GO_Biological_Process_2025,Vocal Learning (GO:0042297),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SHANK3
GO_Biological_Process_2025,Wybutosine Biosynthetic Process (GO:0031591),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TYW1
GO_Biological_Process_2025,Wybutosine Metabolic Process (GO:0031590),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TYW1
GO_Biological_Process_2025,Glycosyl Compound Biosynthetic Process (GO:1901659),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TYW1
GO_Biological_Process_2025,Hydrogen Peroxide Biosynthetic Process (GO:0050665),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,DUOX2
GO_Biological_Process_2025,Imitative Learning (GO:0098596),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SHANK3
GO_Biological_Process_2025,Inflammatory Response to Wounding (GO:0090594),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,MAPK9
GO_Biological_Process_2025,Chitin Metabolic Process (GO:0006030),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,OVGP1
GO_Biological_Process_2025,Response to cGMP (GO:0070305),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,PDE2A
GO_Biological_Process_2025,Regulation of Non-Motile Cilium Assembly (GO:1902855),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,MAP4
GO_Biological_Process_2025,Regulation of Norepinephrine Secretion (GO:0014061),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,STX1A
GO_Biological_Process_2025,Regulation of Peptidyl-Lysine Acetylation (GO:2000756),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,KLF15
GO_Biological_Process_2025,Astrocyte Differentiation (GO:0048708),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,STAT3
GO_Biological_Process_2025,Axonemal Central Apparatus Assembly (GO:1904158),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SPEF1
GO_Biological_Process_2025,"Regulation of Protein Localization to Chromosome, Telomeric Region (GO:1904814)",1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,PML
GO_Biological_Process_2025,Bradykinin Catabolic Process (GO:0010815),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,XPNPEP1
GO_Biological_Process_2025,Leukocyte Apoptotic Process (GO:0071887),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,IRF3
GO_Biological_Process_2025,Membrane Raft Assembly (GO:0001765),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,LRCH4
GO_Biological_Process_2025,Negative Regulation of Golgi to Plasma Membrane Protein Transport (GO:0042997),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,RSC1A1
GO_Biological_Process_2025,Negative Regulation of Astrocyte Differentiation (GO:0048712),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NR1D1
GO_Biological_Process_2025,Negative Regulation of Cardiac Muscle Tissue Growth (GO:0055022),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,VGLL4
GO_Biological_Process_2025,Negative Regulation of Lipid Transport (GO:0032369),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NR1H2
GO_Biological_Process_2025,Negative Regulation of Macrophage Differentiation (GO:0045650),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,PTPN2
GO_Biological_Process_2025,Negative Regulation of miRNA Processing (GO:1903799),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,STAT3
GO_Biological_Process_2025,Negative Regulation of Morphogenesis of an Epithelium (GO:1905331),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,CTNND1
GO_Biological_Process_2025,Negative Regulation of Myeloid Leukocyte Mediated Immunity (GO:0002887),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,CD300A
GO_Biological_Process_2025,Negative Regulation of Protein Polyubiquitination (GO:1902915),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,GPS2
GO_Biological_Process_2025,Negative Regulation of Skeletal Muscle Cell Differentiation (GO:2001015),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SIRT2
GO_Biological_Process_2025,Negative Regulation of Trophoblast Cell Migration (GO:1901164),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NODAL
GO_Biological_Process_2025,Transepithelial Chloride Transport (GO:0030321),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,CLCN7
GO_Biological_Process_2025,Trigeminal Nerve Morphogenesis (GO:0021636),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SEMA3F
GO_Biological_Process_2025,Trigeminal Nerve Structural Organization (GO:0021637),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SEMA3F
GO_Biological_Process_2025,Regulation of Circadian Sleep/Wake Cycle (GO:0042749),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NR1D1
GO_Biological_Process_2025,ATP Synthesis Coupled Electron Transport (GO:0042773),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NDUFV3
GO_Biological_Process_2025,B Cell Chemotaxis (GO:0035754),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,CYP7B1
GO_Biological_Process_2025,ERBB2-EGFR Signaling Pathway (GO:0038134),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TGFA
GO_Biological_Process_2025,Regulation of Hormone Biosynthetic Process (GO:0046885),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,HIF1A
GO_Biological_Process_2025,N-acetylneuraminate Catabolic Process (GO:0019262),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,GNPDA2
GO_Biological_Process_2025,UDP Metabolic Process (GO:0046048),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,ENTPD4
GO_Biological_Process_2025,Regulation of Mast Cell Chemotaxis (GO:0060753),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,RIN3
GO_Biological_Process_2025,Amylin Receptor Signaling Pathway (GO:0097647),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,RAMP3
GO_Biological_Process_2025,Branchiomotor Neuron Axon Guidance (GO:0021785),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,SEMA3F
GO_Biological_Process_2025,Regulation of Renal Sodium Excretion (GO:0035813),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,NPPB
GO_Biological_Process_2025,Regulation of T-Circle Formation (GO:1904429),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,RTEL1
GO_Biological_Process_2025,Regulation of Tooth Mineralization (GO:0070170),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,BCOR
GO_Biological_Process_2025,Regulation of Transforming Growth Factor Beta2 Production (GO:0032909),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,HIF1A
GO_Biological_Process_2025,Reproductive System Development (GO:0061458),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,WT1
GO_Biological_Process_2025,Resolution of DNA Recombination Intermediates (GO:0071139),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TOP3A
GO_Biological_Process_2025,Regulation of Protein Polyubiquitination (GO:1902914),1/5,0.1844315223508651,0.7301381023083089,0,0,6.014097744360902,10.166694134908443,TCF25
GO_Biological_Process_2025,Protein Deubiquitination (GO:0016579),5/76,0.1871284578291993,0.7301381023083089,0,0,1.6967041543974173,2.84360822283317,USP47;USP33;USP11;USP34;JOSD2
GO_Biological_Process_2025,Lymphocyte Differentiation (GO:0030098),5/76,0.1871284578291993,0.7301381023083089,0,0,1.6967041543974173,2.84360822283317,JAG2;AXL;CHD7;GPS2;PTPN2
GO_Biological_Process_2025,Regulation of Collagen Biosynthetic Process (GO:0032965),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,CIITA;RGCC
GO_Biological_Process_2025,Response to Cholesterol (GO:0070723),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,GRAMD1A;CCL3
GO_Biological_Process_2025,Regulation of Sodium Ion Transmembrane Transport (GO:1902305),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,NANOS1;CAMK2D
GO_Biological_Process_2025,Cardiac Ventricle Development (GO:0003231),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,PDE2A;MDM4
GO_Biological_Process_2025,T Cell Migration (GO:0072678),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,CXCL10;CCL3
GO_Biological_Process_2025,Regulation of Fatty Acid Metabolic Process (GO:0019217),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,PANK2;NCOR1
GO_Biological_Process_2025,Hippo Signaling (GO:0035329),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,TEAD4;STK4
GO_Biological_Process_2025,Positive Regulation of Macrophage Migration (GO:1905523),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,P2RX4;CCL3
GO_Biological_Process_2025,Negative Regulation of RNA Splicing (GO:0033119),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,SFSWAP;SRSF7
GO_Biological_Process_2025,Oogenesis (GO:0048477),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,NANOS1;METTL3
GO_Biological_Process_2025,Protein Neddylation (GO:0045116),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,COPS7A;RNF7
GO_Biological_Process_2025,Regulation of Actin Nucleation (GO:0051125),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,ARFIP2;WHAMM
GO_Biological_Process_2025,Regulation of Cell Cycle G2/M Phase Transition (GO:1902749),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,CDK10;ATF5
GO_Biological_Process_2025,Reg of Mt Outer Membrane Permeabilization Inv in Apoptotic Sgnlng Pway (GO:1901028),2/20,0.1892532461913381,0.7301381023083089,0,0,2.674334309215112,4.451882045674024,GSK3B;HIP1R
GO_Biological_Process_2025,Negative Regulation of Response to Stimulus (GO:0048585),4/57,0.1927627589593474,0.7301381023083089,0,0,1.8177761955618843,2.992595997092972,RTEL1;NR1H2;PIM3;SMCR8
GO_Biological_Process_2025,Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535),4/57,0.1927627589593474,0.7301381023083089,0,0,1.8177761955618843,2.992595997092972,ANGPT4;P2RX4;RGCC;HIF1A
GO_Biological_Process_2025,Cellular Response to Interleukin-1 (GO:0071347),4/57,0.1927627589593474,0.7301381023083089,0,0,1.8177761955618843,2.992595997092972,TNIP2;CCL3;NR1D1;HIF1A
GO_Biological_Process_2025,DNA Damage Checkpoint Signaling (GO:0000077),3/38,0.1930317756995918,0.7301381023083089,0,0,2.063819095477387,3.394776985076865,DOT1L;HUS1;ATM
GO_Biological_Process_2025,Protein K11-linked Ubiquitination (GO:0070979),3/38,0.1930317756995918,0.7301381023083089,0,0,2.063819095477387,3.394776985076865,UBE2D3;TRIM26;RNF7
GO_Biological_Process_2025,Regulation of Erythrocyte Differentiation (GO:0045646),3/38,0.1930317756995918,0.7301381023083089,0,0,2.063819095477387,3.394776985076865,STAT3;FOXO3;HIF1A
GO_Biological_Process_2025,Negative Regulation of Transport (GO:0051051),3/38,0.1930317756995918,0.7301381023083089,0,0,2.063819095477387,3.394776985076865,RSC1A1;RUBCN;NR1H2
GO_Biological_Process_2025,Regulation of Axonogenesis (GO:0050770),3/38,0.1930317756995918,0.7301381023083089,0,0,2.063819095477387,3.394776985076865,GSK3B;SKIL;MARK2
GO_Biological_Process_2025,Regulation of Gene Expression (GO:0010468),51/1127,0.1939501316959201,0.7301381023083089,0,0,1.1485087867522812,1.8837315173075,GSK3B;SETD5;SETD2;EHMT2;CHD7;CHD3;SOX2;SNRNP70;ZFPL1;NANOS1;PRMT8;MBNL2;TLE1;DICER1;NGF;SIRT2;FOXP1;KAT2A;THAP7;ESRP2;ESRP1;ZSCAN21;SMCR8;ATF5;RAMP3;HDAC3;AHNAK;SRRT;LRP3;NLK;HIF1A;NKAPL;MAPK9;TTR;HNRNPDL;CCL3;ZKSCAN5;NFYA;STAT3;PDE2A;NR1D2;SMARCA2;PML;NELL1;PER1;RGCC;WT1;ID2;ATM;TARDBP;SSBP2
GO_Biological_Process_2025,Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901222),5/77,0.1940666589140051,0.7301381023083089,0,0,1.6730513574027428,2.7430573363417707,SPHK1;RTKN2;BCL3;TRIM26;NMI
GO_Biological_Process_2025,Cellular Response to Hypoxia (GO:0071456),5/77,0.1940666589140051,0.7301381023083089,0,0,1.6730513574027428,2.7430573363417707,ANGPT4;RGCC;MDM4;HIF1A;SIRT2
GO_Biological_Process_2025,Positive Regulation of Programmed Cell Death (GO:0043068),13/248,0.1945100359469094,0.7301381023083089,0,0,1.3348383953223972,2.1854928865364087,DAPK2;SCRIB;FOXO3;STK4;CCAR1;FLCN;PIDD1;BCLAF1;WT1;ACIN1;ATM;BCL2L2;IP6K2
GO_Biological_Process_2025,Positive Regulation of Protein Modification Process (GO:0031401),6/98,0.1978832934213829,0.7301381023083089,0,0,1.5715499753275948,2.546033303990616,HDAC3;FAM161A;ASPSCR1;PLAUR;STK4;CAMKK2
GO_Biological_Process_2025,Positive Regulation of Cell Motility (GO:2000147),13/249,0.1982909247863931,0.7301381023083089,0,0,1.3291122180532196,2.150530163780425,SEMA6B;SPHK1;STAT3;LAMC2;SEMA3F;RHOD;CCAR1;CLDN4;DUOXA2;PECAM1;CCL3;ATM;DUOX2
GO_Biological_Process_2025,Supramolecular Fiber Organization (GO:0097435),17/339,0.2001015706236559,0.7301381023083089,0,0,1.2745746691871456,2.050701662407917,SHROOM2;HIP1R;KRT7;KIF24;TRPV3;KRT86;ARHGAP12;TRDN;ADAMTS14;DNAJB6;SH3D21;CORO6;TUBGCP6;EPPK1;MAP4;WHAMM;TARDBP
GO_Biological_Process_2025,Sterol Metabolic Process (GO:0016125),4/58,0.2010131492522504,0.7301381023083089,0,0,1.7840204984859074,2.862255645215287,SQLE;OSBPL5;FDX1;CYP7B1
GO_Biological_Process_2025,Mesenchymal Cell Differentiation (GO:0048762),4/58,0.2010131492522504,0.7301381023083089,0,0,1.7840204984859074,2.862255645215287,GSK3B;TGFBR3L;DLG5;HIF1A
GO_Biological_Process_2025,Cellular Response to Decreased Oxygen Levels (GO:0036294),5/78,0.2010933732122734,0.7301381023083089,0,0,1.6500465822435388,2.646651510748177,ANGPT4;RGCC;MDM4;HIF1A;SIRT2
GO_Biological_Process_2025,Negative Regulation of Cell Migration (GO:0030336),10/184,0.2021314320125973,0.7301381023083089,0,0,1.3859388429992865,2.215890495452038,GSK3B;DLG5;MARVELD3;EPPK1;FOXO3;PHLDB2;ING1;ADAMTS9;SCAI;NODAL
GO_Biological_Process_2025,Axonal Transport (GO:0098930),3/39,0.2033663800222502,0.7301381023083089,0,0,2.0063860971524288,3.195663629305309,AP3M1;KIF3A;HIF1A
GO_Biological_Process_2025,Positive Regulation of Lymphocyte Differentiation (GO:0045621),3/39,0.2033663800222502,0.7301381023083089,0,0,2.0063860971524288,3.195663629305309,AXL;IL7;SMARCA2
GO_Biological_Process_2025,Semaphorin-Plexin Signaling Pathway (GO:0071526),3/39,0.2033663800222502,0.7301381023083089,0,0,2.0063860971524288,3.195663629305309,SEMA6B;PLXNA2;SEMA3F
GO_Biological_Process_2025,Regulation of Metal Ion Transport (GO:0010959),3/39,0.2033663800222502,0.7301381023083089,0,0,2.0063860971524288,3.195663629305309,NANOS1;PER1;P2RX4
GO_Biological_Process_2025,DNA Repair-Dependent Chromatin Remodeling (GO:0140861),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,HDAC3;PHF1
GO_Biological_Process_2025,Regulation of Vacuole Organization (GO:0044088),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,LAPTM4B;ATM
GO_Biological_Process_2025,Sensory Perception of Pain (GO:0019233),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,P2RX4;RETREG1
GO_Biological_Process_2025,Establishment of Skin Barrier (GO:0061436),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,RCAN1;CLDN4
GO_Biological_Process_2025,Excitatory Postsynaptic Potential (GO:0060079),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,GSK3B;NPFF
GO_Biological_Process_2025,Vasodilation (GO:0042311),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,NANOS1;PECAM1
GO_Biological_Process_2025,Positive Regulation of Smoothened Signaling Pathway (GO:0045880),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,DLG5;GAS8
GO_Biological_Process_2025,Negative Regulation of Biomineral Tissue Development (GO:0070168),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,CCL3;BCOR
GO_Biological_Process_2025,Negative Regulation of Cation Channel Activity (GO:2001258),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,GNB5;TRDN
GO_Biological_Process_2025,Cellular Response to Estradiol Stimulus (GO:0071392),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,RAMP3;LCOR
GO_Biological_Process_2025,Regulation of Neuroinflammatory Response (GO:0150077),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,SPHK1;NR1D1
GO_Biological_Process_2025,Protein K48-linked Deubiquitination (GO:0071108),2/21,0.2039694204446872,0.7301381023083089,0,0,2.5334477976622862,4.027637803954891,USP33;USP34
GO_Biological_Process_2025,Positive Regulation of Protein Catabolic Process (GO:0045732),6/99,0.2041176222352173,0.7301381023083089,0,0,1.5545702314607657,2.4703036180015863,GSK3B;PSMC5;RNF128;PSMC3;PCSK9;VGLL4
GO_Biological_Process_2025,Regulation of Cell Adhesion (GO:0030155),8/142,0.2081706428929615,0.7301381023083089,0,0,1.4391003264335718,2.258519932304365,ADAMDEC1;SYNGAP1;MINK1;TFE3;PLAUR;ATM;RHOD;CYTH1
GO_Biological_Process_2025,Regulation of Embryonic Development (GO:0045995),4/59,0.2093667139254822,0.7301381023083089,0,0,1.751492281303602,2.738752349268121,BAG6;KAT2A;INO80;PHLDB2
GO_Biological_Process_2025,Renal System Development (GO:0072001),4/59,0.2093667139254822,0.7301381023083089,0,0,1.751492281303602,2.738752349268121,BAG6;WT1;PCSK9;PKD1
GO_Biological_Process_2025,Regulation of Bone Mineralization (GO:0030500),4/59,0.2093667139254822,0.7301381023083089,0,0,1.751492281303602,2.738752349268121,RXRB;NELL1;CCL3;BCOR
GO_Biological_Process_2025,Negative Regulation of Defense Response (GO:0031348),7/121,0.2100363844347669,0.7301381023083089,0,0,1.4798090554669503,2.309204301932008,NR1H2;STAT3;TRAFD1;GPS2;NMI;NR1D1;PTPN2
GO_Biological_Process_2025,Cellular Response to Oxidative Stress (GO:0034599),7/121,0.2100363844347669,0.7301381023083089,0,0,1.4798090554669503,2.309204301932008,MAPK9;ATM;ZFAND1;FOXO3;HIF1A;SIRT2;CAMKK2
GO_Biological_Process_2025,Response to UV (GO:0009411),6/100,0.2104219297991081,0.7301381023083089,0,0,1.537951758740039,2.397114012744865,METTL3;BCL3;CIRBP;ERCC5;INO80;DDB2
GO_Biological_Process_2025,Positive Regulation of Lipid Biosynthetic Process (GO:0046889),3/40,0.2138252143087568,0.7301381023083089,0,0,1.9520575852234143,3.011236912306273,NR1H2;SORBS1;SIRT2
GO_Biological_Process_2025,Regulation of Apoptotic Signaling Pathway (GO:2001233),3/40,0.2138252143087568,0.7301381023083089,0,0,1.9520575852234143,3.011236912306273,NR4A2;TRAF7;DAPK2
GO_Biological_Process_2025,Ribosome Disassembly (GO:0032790),3/40,0.2138252143087568,0.7301381023083089,0,0,1.9520575852234143,3.011236912306273,TCF25;RNF25;MRPL58
GO_Biological_Process_2025,Establishment of Spindle Orientation (GO:0051294),3/40,0.2138252143087568,0.7301381023083089,0,0,1.9520575852234143,3.011236912306273,HDAC3;MAP4;LLGL1
GO_Biological_Process_2025,Regulation of TOR Signaling (GO:0032006),5/80,0.2153967807660977,0.7301381023083089,0,0,1.605877413937867,2.465460973226152,GSK3B;FLCN;HDAC3;SMCR8;ITFG2
GO_Biological_Process_2025,Cholesterol Homeostasis (GO:0042632),5/80,0.2153967807660977,0.7301381023083089,0,0,1.605877413937867,2.465460973226152,ACSM1;NR1H2;PCSK9;NR1D1;CYP7B1
GO_Biological_Process_2025,White Fat Cell Differentiation (GO:0050872),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,CTBP1
GO_Biological_Process_2025,Glycerol-3-Phosphate Metabolic Process (GO:0006072),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,GK5
GO_Biological_Process_2025,Glycosylceramide Biosynthetic Process (GO:0046476),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,B4GALT3
GO_Biological_Process_2025,Hemostasis (GO:0007599),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,VWF
GO_Biological_Process_2025,Insulin Secretion Involved in Cellular Response to Glucose Stimulus (GO:0035773),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,RAB11FIP2
GO_Biological_Process_2025,Lung Vasculature Development (GO:0060426),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,ERRFI1
GO_Biological_Process_2025,Membrane Invagination (GO:0010324),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,SMURF1
GO_Biological_Process_2025,Metanephric Nephron Tubule Development (GO:0072234),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,PKD1
GO_Biological_Process_2025,Negative Regulation of T Cell Differentiation in Thymus (GO:0033085),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,PTPN2
GO_Biological_Process_2025,Negative Regulation of Centriole Replication (GO:0046600),1/6,0.2170215858422149,0.7301381023083089,0,0,4.811027568922306,7.350088052691054,KAT2A
