Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,Sensory Organ Development (GO:0007423),7/74,0.0281467510978451,0.6733280220792871,0,0,2.5240841248303933,9.01179647559566,SOX2;RSC1A1;CHD7;SHROOM2;PBX3;PBX2;MEIS2
GO_Biological_Process_2025,Regulation of Receptor Recycling (GO:0001919),3/17,0.0284262886077111,0.6733280220792871,0,0,5.165201005025126,18.390392949973023,RAMP3;PCSK9;SCRIB
GO_Biological_Process_2025,Protein Autoprocessing (GO:0016540),3/17,0.0284262886077111,0.6733280220792871,0,0,5.165201005025126,18.390392949973023,PIDD1;PCSK9;TMPRSS2
GO_Biological_Process_2025,Calcium-Mediated Signaling (GO:0019722),8/91,0.0290347340435739,0.6733280220792871,0,0,2.329581283414315,8.24499953744648,NANOS1;RCAN1;P2RX4;SPHK1;RCAN3;CCL3;TPCN2;CAMKK2
GO_Biological_Process_2025,Regulation of Extracellular Matrix Constituent Secretion (GO:0003330),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,RGCC;RIC1
GO_Biological_Process_2025,Regulation of Meiotic Nuclear Division (GO:0040020),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,NPM2;SIRT2
GO_Biological_Process_2025,Regulation of Protein Localization to Cilium (GO:1903564),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,GSK3B;GAS8
GO_Biological_Process_2025,siRNA Processing (GO:0030422),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,DICER1;TARBP2
GO_Biological_Process_2025,Locomotor Rhythm (GO:0045475),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,NCOR1;ID2
GO_Biological_Process_2025,Negative Regulation of B Cell Receptor Signaling Pathway (GO:0050859),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,CD300A;GPS2
GO_Biological_Process_2025,Negative Regulation of Keratinocyte Proliferation (GO:0010839),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,KLF9;EPPK1
GO_Biological_Process_2025,Negative Regulation of Response to Type II Interferon (GO:0060331),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,NR1H2;PTPN2
GO_Biological_Process_2025,Negative Regulation of Type II Interferon-Mediated Signaling Pathway (GO:0060336),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,NR1H2;PTPN2
GO_Biological_Process_2025,+ Reg of Mt Outer Membrane Permeabilization Inv in Apoptotic Sgnlng Pway (GO:1901030),2/7,0.0292856544470142,0.6733280220792871,0,0,9.634127979924717,34.01480613288256,GSK3B;HIP1R
GO_Biological_Process_2025,Peptidyl-Serine Modification (GO:0018209),7/75,0.0300159670854107,0.681138585682412,0,0,2.4868352644087937,8.718908604148806,GSK3B;CAMK2D;TLK2;ATM;STK4;PKD1;MARK2
GO_Biological_Process_2025,Regulation of Microtubule-Based Process (GO:0032886),5/44,0.0301637397479422,0.681138585682412,0,0,3.0940386230058774,10.83258424949916,GSK3B;CDK2AP2;PHLDB2;BICD2;MARK2
GO_Biological_Process_2025,Negative Regulation of Mitotic Cell Cycle (GO:0045930),4/30,0.0303598794481017,0.681138585682412,0,0,3.710691823899371,12.967507203484493,TOM1L1;RGCC;SCRIB;PML
GO_Biological_Process_2025,Negative Regulation of Wnt Signaling Pathway (GO:0030178),11/146,0.0324784595225627,0.7199116092398044,0,0,1.97147960142884,6.756611898564434,SOX2;GSK3B;TLE2;TLE1;WNT11;CSNK1A1;IGFBP2;NLK;STK4;MLLT3;VGLL4
GO_Biological_Process_2025,Fluid Transport (GO:0042044),3/18,0.0331231797205948,0.7199116092398044,0,0,4.820603015075377,16.426310576545095,AQP9;AQP4;UPK3A
GO_Biological_Process_2025,Water Transport (GO:0006833),3/18,0.0331231797205948,0.7199116092398044,0,0,4.820603015075377,16.426310576545095,AQP9;AQP4;UPK3A
GO_Biological_Process_2025,Protein Deacylation (GO:0035601),3/18,0.0331231797205948,0.7199116092398044,0,0,4.820603015075377,16.426310576545095,HDAC3;SIRT2;SIRT3
GO_Biological_Process_2025,Negative Regulation of Carbohydrate Metabolic Process (GO:0045912),4/31,0.0337908638307761,0.7287301021489861,0,0,3.5730724435126957,12.104014487143717,FLCN;KAT2A;NCOR1;STK4
GO_Biological_Process_2025,Telomere Organization (GO:0032200),6/61,0.0344638047840485,0.7301381023083089,0,0,2.6338644961595783,8.870449065979344,RECQL4;RTEL1;DOT1L;HUS1;ATM;INO80
GO_Biological_Process_2025,Regulation of Intracellular Signal Transduction (GO:1902531),19/302,0.0348299610492655,0.7301381023083089,0,0,1.6283500951345475,5.466822831877827,VWF;DAPK2;PLEKHG5;ULK4;PDE2A;MINK1;CTNND1;ARHGEF10L;GMIP;STK4;KALRN;ITFG2;RHOD;FLCN;PIDD1;BCL3;PECAM1;ATM;STK40
GO_Biological_Process_2025,Chromatin Organization (GO:0006325),20/323,0.0357135047729895,0.7301381023083089,0,0,1.6012743764748747,5.335808713736426,NAA60;PRMT8;NPM2;HDAC3;PCGF2;CHD7;PSIP1;INO80;CHD3;SMARCA2;PML;NAP1L4;SOX2;PER1;KAT2A;THAP7;DPEP2;EPC1;BCOR;HMGN3
GO_Biological_Process_2025,miRNA Processing (GO:0035196),4/32,0.0374382262327942,0.7301381023083089,0,0,3.4452830188679244,11.317971786196654,SRRT;METTL3;DICER1;TARBP2
GO_Biological_Process_2025,Negative Regulation of Fat Cell Differentiation (GO:0045599),4/32,0.0374382262327942,0.7301381023083089,0,0,3.4452830188679244,11.317971786196654,FLCN;GPS2;LRP3;SIRT2
GO_Biological_Process_2025,"DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0030330)",4/32,0.0374382262327942,0.7301381023083089,0,0,3.4452830188679244,11.317971786196654,PIDD1;BCL3;MDM4;PML
GO_Biological_Process_2025,Regulation of Morphogenesis of an Epithelium (GO:1905330),2/8,0.0380277988961845,0.7301381023083089,0,0,8.028021748222502,26.247118058359018,CXCL10;FOXP1
GO_Biological_Process_2025,Response to Leptin (GO:0044321),2/8,0.0380277988961845,0.7301381023083089,0,0,8.028021748222502,26.247118058359018,STAT3;NR1D1
GO_Biological_Process_2025,Negative Regulation of Sodium Ion Transmembrane Transport (GO:1902306),2/8,0.0380277988961845,0.7301381023083089,0,0,8.028021748222502,26.247118058359018,CAMK2D;PCSK9
GO_Biological_Process_2025,Regulation of Pinocytosis (GO:0048548),2/8,0.0380277988961845,0.7301381023083089,0,0,8.028021748222502,26.247118058359018,AXL;NR1H2
GO_Biological_Process_2025,Negative Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060339),3/19,0.0381966911475883,0.7301381023083089,0,0,4.519079773869347,14.754824321857017,YTHDF3;METTL3;PTPN2
GO_Biological_Process_2025,Regulation of Receptor Signaling Pathway via STAT (GO:1904892),3/19,0.0381966911475883,0.7301381023083089,0,0,4.519079773869347,14.754824321857017,DOT1L;NLK;STK4
GO_Biological_Process_2025,"mRNA Cis Splicing, via Spliceosome (GO:0045292)",3/19,0.0381966911475883,0.7301381023083089,0,0,4.519079773869347,14.754824321857017,SFSWAP;PSIP1;SRSF7
GO_Biological_Process_2025,Skeletal Muscle Contraction (GO:0003009),3/19,0.0381966911475883,0.7301381023083089,0,0,4.519079773869347,14.754824321857017,TTR;STAC;TNNT3
GO_Biological_Process_2025,Detection of Mechanical Stimulus (GO:0050982),3/19,0.0381966911475883,0.7301381023083089,0,0,4.519079773869347,14.754824321857017,TTR;PECAM1;PKD1
GO_Biological_Process_2025,Regulation of Behavior (GO:0050795),3/19,0.0381966911475883,0.7301381023083089,0,0,4.519079773869347,14.754824321857017,STAT3;CCL3;NR1D1
GO_Biological_Process_2025,Cell Surface Receptor Signaling Pathway via JAK-STAT (GO:0007259),5/47,0.0386846157796945,0.7301381023083089,0,0,2.8725860621326618,9.34254980658677,STAT3;PTK6;NMI;PKD1;IFNAR1
GO_Biological_Process_2025,Cilium Movement (GO:0003341),6/63,0.0394832264478364,0.7301381023083089,0,0,2.5411827171965222,8.212795933426797,CFAP100;SPEF1;CFAP70;TEKT4;DNAH9;GAS8
GO_Biological_Process_2025,Signal Transduction in Response to DNA Damage (GO:0042770),7/80,0.0406125386140691,0.7301381023083089,0,0,2.315898713158987,7.419394746915311,PIDD1;DOT1L;BCL3;HUS1;ATM;MDM4;PML
GO_Biological_Process_2025,Positive Regulation of Binding (GO:0051099),6/64,0.0421577832462713,0.7301381023083089,0,0,2.497238770274384,7.907096908235458,GSK3B;MED25;USP33;PLAUR;NGF;SIRT2
GO_Biological_Process_2025,Positive Regulation of Proteasomal Protein Catabolic Process (GO:1901800),8/98,0.0423525513508185,0.7301381023083089,0,0,2.1476050007023457,6.790139889844913,BAG6;GSK3B;PSMC5;PSMC3;CSNK1A1;CSNK1D;SIRT2;HERPUD1
GO_Biological_Process_2025,Energy Reserve Metabolic Process (GO:0006112),3/20,0.0436411915195767,0.7301381023083089,0,0,4.253029855158144,13.319442474235768,GSK3B;PHKG1;PHKG2
GO_Biological_Process_2025,Cilium Movement Involved in Cell Motility (GO:0060294),3/20,0.0436411915195767,0.7301381023083089,0,0,4.253029855158144,13.319442474235768,DNAH9;TEKT4;GAS8
GO_Biological_Process_2025,Negative Regulation of B Cell Activation (GO:0050869),3/20,0.0436411915195767,0.7301381023083089,0,0,4.253029855158144,13.319442474235768,CD300A;BANK1;ID2
GO_Biological_Process_2025,Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090),9/117,0.0448367236704999,0.7301381023083089,0,0,2.014029535864979,6.253013390455783,SOX2;GSK3B;TLE2;TLE1;WNT11;CSNK1A1;IGFBP2;STK4;MLLT3
GO_Biological_Process_2025,Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058),5/49,0.0451023042831607,0.7301381023083089,0,0,2.74172773070758,8.496126048235208,FLCN;SYNGAP1;GMIP;SCAI;ARHGAP12
GO_Biological_Process_2025,Cellular Response to Osmotic Stress (GO:0071470),4/34,0.0453842979207707,0.7301381023083089,0,0,3.2152620545073374,9.943484365839794,TRPV3;ZFAND1;NLK;LRRC8E
GO_Biological_Process_2025,Lung Development (GO:0030324),4/34,0.0453842979207707,0.7301381023083089,0,0,3.2152620545073374,9.943484365839794,BAG6;ERRFI1;WNT11;PKD1
GO_Biological_Process_2025,Adrenal Gland Development (GO:0030325),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,WNT11;WT1
GO_Biological_Process_2025,Regulation of Hair Cycle (GO:0042634),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,PER1;TRPV3
GO_Biological_Process_2025,RISC Complex Assembly (GO:0070922),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,DICER1;TARBP2
GO_Biological_Process_2025,"Phototransduction, Visible Light (GO:0007603)",2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,RNF7;RHOD
GO_Biological_Process_2025,Negative Regulation of Epidermal Growth Factor-Activated Receptor Activity (GO:0007175),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,ERRFI1;GPRC5A
GO_Biological_Process_2025,Negative Regulation of Bone Resorption (GO:0045779),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,GPR137;GPR137B
GO_Biological_Process_2025,Lung Epithelium Development (GO:0060428),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,ERRFI1;PKD1
GO_Biological_Process_2025,Glucosamine-Containing Compound Catabolic Process (GO:1901072),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,OVGP1;GNPDA2
GO_Biological_Process_2025,Telomeric Loop Disassembly (GO:0090657),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,RECQL4;RTEL1
GO_Biological_Process_2025,Positive Regulation of Receptor Recycling (GO:0001921),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,RAMP3;SCRIB
GO_Biological_Process_2025,Positive Regulation of Mitochondrial Membrane Permeability (GO:0035794),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,GSK3B;HIP1R
GO_Biological_Process_2025,Desensitization of G Protein-Coupled Receptor Signaling Pathway (GO:0002029),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,GRK3;RNF7
GO_Biological_Process_2025,Coenzyme A Biosynthetic Process (GO:0015937),2/9,0.047620524057725,0.7301381023083089,0,0,6.880803011292346,20.948545819984066,PANK2;PPCDC
GO_Biological_Process_2025,Regulation of Cilium Assembly (GO:1902017),7/83,0.0480087440966512,0.7301381023083089,0,0,2.2241327751196174,6.753294740620899,GSK3B;CDKL5;SGSM3;KIF24;CDK10;TBC1D17;SDCCAG8
GO_Biological_Process_2025,Protein Modification Process (GO:0036211),30/545,0.0483050270211749,0.7301381023083089,0,0,1.4154809549661014,4.289218196332411,GSK3B;CAMK2D;CTBP1;UBE2D3;RNF7;NLK;STK4;KALRN;CAMKK2;MAPK9;PHKG2;TLK2;PIM3;RCE1;MAP3K6;SBF1;MARK2;PRKCG;PTPN18;CSNK1A1;ST8SIA1;DAPK2;FBXO2;MINK1;ABCA7;CSNK1D;PTK6;CCNA2;BIRC6;ATM
GO_Biological_Process_2025,Recombinational Repair (GO:0000725),8/101,0.0491243729240707,0.7301381023083089,0,0,2.0780011690659705,6.261848668375287,RECQL4;SWI5;TOP3A;EPC1;HUS1;ATM;ERCC5;INO80
GO_Biological_Process_2025,Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage by P53 Class Mediator (GO:0042771),3/21,0.0494496289687011,0.7301381023083089,0,0,4.016541038525963,12.076938503026511,BAG6;BCL3;PML
GO_Biological_Process_2025,Regulation of Dendritic Spine Development (GO:0060998),3/21,0.0494496289687011,0.7301381023083089,0,0,4.016541038525963,12.076938503026511,DLG5;LLPH;SHANK3
GO_Biological_Process_2025,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),3/21,0.0494496289687011,0.7301381023083089,0,0,4.016541038525963,12.076938503026511,CAMK2D;PML;HERPUD1
GO_Biological_Process_2025,Negative Regulation of ERBB Signaling Pathway (GO:1901185),3/21,0.0494496289687011,0.7301381023083089,0,0,4.016541038525963,12.076938503026511,ERRFI1;PTPN18;PTPN2
GO_Biological_Process_2025,Negative Regulation of Cilium Assembly (GO:1902018),3/21,0.0494496289687011,0.7301381023083089,0,0,4.016541038525963,12.076938503026511,KIF24;CDK10;MAP4
GO_Biological_Process_2025,Lymphocyte Chemotaxis (GO:0048247),3/21,0.0494496289687011,0.7301381023083089,0,0,4.016541038525963,12.076938503026511,CXCL10;CCL3;CYP7B1
GO_Biological_Process_2025,Regulation of p38MAPK Cascade (GO:1900744),4/35,0.0496826787058934,0.7301381023083089,0,0,3.111381618989653,9.340675409307991,PER1;SPHK1;ULK4;MINK1
GO_Biological_Process_2025,Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762),4/35,0.0496826787058934,0.7301381023083089,0,0,3.111381618989653,9.340675409307991,CCL3;GPR137;GPR137B;PTPN2
